 beta mean sigma E errE acc
            455       0.801241       0.604769      -0.441748     0.00119169        0.62344
            455       0.806161       0.604225      -0.444337     0.00118309       0.623583
            455       0.815744       0.604866      -0.443386     0.00111184       0.623725
            455       0.815744       0.604866      -0.443386     0.00111184       0.623489
            455       0.808843       0.603487      -0.445541     0.00106716       0.623632
            455       0.802594       0.609901      -0.441911     0.00119841       0.623774
            455        0.80016       0.602513      -0.443286     0.00116531       0.623916
            455        0.80016       0.602513      -0.443286     0.00116531        0.62368
            455        0.80016       0.602513      -0.443286     0.00116531       0.623445
            455       0.807742        0.61129      -0.444573     0.00129404       0.623587
            455       0.807742        0.61129      -0.444573     0.00129404       0.623352
            455       0.805696       0.612269      -0.443403     0.00122956       0.623494
            455       0.800025       0.615264      -0.444955      0.0011432       0.623636
            455       0.800025       0.615264      -0.444955      0.0011432       0.623401
            455       0.808408       0.615893       -0.44332     0.00117194       0.623543
            455       0.808361       0.615669      -0.443657     0.00124674       0.623684
            455       0.799673       0.624917      -0.441769     0.00123684       0.623826
            455       0.793532       0.626743      -0.444359     0.00131319       0.623967
            455       0.801159       0.628426      -0.444754     0.00126712       0.624108
            455       0.801159       0.628426      -0.444754     0.00126712       0.623874
            455        0.79563       0.636684      -0.442623     0.00134997       0.624015
            455        0.78827       0.642777      -0.442362     0.00130251       0.624156
            455        0.78827       0.642777      -0.442362     0.00130251       0.623922
            455       0.795705       0.641458      -0.439846     0.00141176       0.624063
            455       0.795273        0.63477      -0.445154     0.00105945       0.624204
            455       0.795273        0.63477      -0.445154     0.00105945        0.62397
            455       0.795273        0.63477      -0.445154     0.00105945       0.623736
            455       0.795273        0.63477      -0.445154     0.00105945       0.623503
            455       0.795273        0.63477      -0.445154     0.00105945        0.62327
            455       0.795273        0.63477      -0.445154     0.00105945       0.623037
            455       0.794477       0.632433      -0.442982     0.00122332       0.623178
            455       0.787616       0.625364         -0.443     0.00119306       0.623318
            455       0.787306       0.630561      -0.440548     0.00107267       0.623459
            455       0.780422       0.622764      -0.444049     0.00113832         0.6236
            455       0.788148       0.624323      -0.443473      0.0015645        0.62374
            455       0.788147       0.629349      -0.443007     0.00122688       0.623881
            455       0.782093        0.62721      -0.444427     0.00115878       0.624021
            455       0.782093        0.62721      -0.444427     0.00115878       0.623788
            455       0.782093        0.62721      -0.444427     0.00115878       0.623556
            455       0.782106       0.634957      -0.440356     0.00139698       0.623696
            455       0.783139        0.63279      -0.440326     0.00120388       0.623836
            455       0.781942       0.624082      -0.445089     0.00121939       0.623976
            455       0.781942       0.624082      -0.445089     0.00121939       0.623744
            455       0.785235       0.624632      -0.445353      0.0010045       0.623884
            455       0.785235       0.624632      -0.445353      0.0010045       0.623652
            455       0.785235       0.624632      -0.445353      0.0010045        0.62342
            455       0.785235       0.624632      -0.445353      0.0010045       0.623188
            455       0.785235       0.624632      -0.445353      0.0010045       0.622957
            455       0.791419        0.62343       -0.44361     0.00104653       0.623097
            455       0.786507       0.613762      -0.444879     0.00112605       0.623237
            455       0.787642       0.621028      -0.443432     0.00135751       0.623377
            455       0.791079       0.623342      -0.444157     0.00120011       0.623516
            455       0.793493        0.62922      -0.443822     0.00126865       0.623656
            455       0.793493        0.62922      -0.443822     0.00126865       0.623425
            455       0.803135       0.619265      -0.444687     0.00118657       0.623564
            455       0.803911       0.612329      -0.442701     0.00123051       0.623704
            455       0.799213       0.611262      -0.444608     0.00134102       0.623843
            455       0.806844       0.614331      -0.443512     0.00134421       0.623982
            455       0.806065       0.613644      -0.444337     0.00115867       0.624121
            455       0.799277       0.615667      -0.442496     0.00134717        0.62426
            455       0.796302       0.617585      -0.444327     0.00128113       0.624399
            455       0.796302       0.617585      -0.444327     0.00128113       0.624169
            455       0.801388       0.620558      -0.443879      0.0011546       0.624307
            455       0.804698       0.622104      -0.444006     0.00120727       0.624446
            455       0.802607       0.614495      -0.444458     0.00127696       0.624585
            455       0.796692       0.623553      -0.444192    0.000929763       0.624723
            455       0.791627       0.629662      -0.443024     0.00124034       0.624862
            455       0.797683       0.629645      -0.441781     0.00126341          0.625
            455       0.791733       0.631067      -0.441238     0.00121355       0.625138
            455       0.800508       0.629121      -0.443085     0.00128807       0.625276
            455       0.810313         0.6223      -0.442362     0.00135523       0.625414
            455       0.819295         0.6321      -0.443813     0.00134137       0.625552
            455       0.819295         0.6321      -0.443813     0.00134137       0.625322
            455       0.824187       0.622351      -0.442651      0.0013234        0.62546
            455        0.82187       0.624052       -0.44343     0.00132206       0.625598
            455        0.82187       0.624052       -0.44343     0.00132206       0.625368
            455       0.825916       0.618737      -0.444723     0.00132206       0.625505
            455       0.825916       0.618737      -0.444723     0.00132206       0.625276
            455       0.825916       0.618737      -0.444723     0.00132206       0.625046
            455       0.825916       0.618737      -0.444723     0.00132206       0.624816
            455       0.825916       0.618737      -0.444723     0.00132206       0.624587
            455       0.824109       0.628057      -0.443789     0.00118884       0.624725
            455       0.824109       0.628057      -0.443789     0.00118884       0.624496
            455       0.826049       0.627187      -0.442624     0.00106405       0.624633
            455       0.817377       0.618642      -0.442095     0.00114097       0.624771
            455       0.814255       0.608767      -0.443971     0.00115364       0.624908
            455       0.811996       0.606747      -0.444219     0.00117832       0.625046
            455       0.811996       0.606747      -0.444219     0.00117832       0.624817
            455       0.811996       0.606747      -0.444219     0.00117832       0.624588
            455       0.811996       0.606747      -0.444219     0.00117832        0.62436
            455       0.809567       0.606862      -0.444857     0.00112198       0.624497
            455       0.809567       0.606862      -0.444857     0.00112198       0.624269
            455       0.802901       0.613997      -0.444748      0.0010818       0.624406
            455       0.794858        0.62069      -0.444184     0.00126246       0.624543
            455       0.794858        0.62069      -0.444184     0.00126246       0.624315
            455       0.790863        0.62408      -0.444242     0.00120445       0.624453
            455       0.797139       0.618351       -0.44368     0.00126525        0.62459
            455       0.806446       0.625535      -0.444602     0.00106982       0.624726
            455       0.806446       0.625535      -0.444602     0.00106982       0.624499
            455       0.806446       0.625535      -0.444602     0.00106982       0.624271
            455       0.806446       0.625535      -0.444602     0.00106982       0.624044
            455       0.799841       0.626488      -0.445377     0.00136213       0.624181
            455       0.790098       0.621129      -0.445705     0.00102259       0.624317
            455       0.786111       0.622082       -0.44482     0.00118822       0.624454
            455       0.786111       0.622082       -0.44482     0.00118822       0.624227
            455       0.776163       0.622239      -0.442915     0.00107664       0.624364
            455       0.776163       0.622239      -0.442915     0.00107664       0.624137
            455       0.785275       0.613921      -0.442405     0.00124341       0.624273
            455       0.782127       0.607654      -0.442638     0.00115399        0.62441
            455       0.782127       0.607654      -0.442638     0.00115399       0.624183
            455       0.787346       0.610096      -0.444513     0.00114747       0.624319
            455       0.796972       0.615893      -0.443263     0.00106957       0.624456
            455        0.78947       0.613008      -0.442317     0.00120442       0.624592
            455       0.785946       0.616204       -0.44509     0.00127807       0.624728
            455       0.794551       0.607137      -0.445762     0.00118054       0.624864
            455       0.794551       0.607137      -0.445762     0.00118054       0.624638
            455       0.794551       0.607137      -0.445762     0.00118054       0.624411
            455       0.794208        0.61383      -0.444292     0.00116877       0.624547
            455       0.794208        0.61383      -0.444292     0.00116877       0.624321
            455       0.794208        0.61383      -0.444292     0.00116877       0.624096
            455       0.791613       0.605398      -0.443824     0.00114332       0.624231
            455       0.797177       0.598539       -0.44209     0.00123172       0.624367
            455       0.803181       0.608367      -0.444619     0.00115493       0.624503
            455       0.801133       0.612332      -0.443951     0.00122343       0.624639
            455       0.794055       0.617171      -0.441985     0.00122569       0.624774
            455       0.791115        0.62054      -0.444376     0.00113907        0.62491
            455       0.786387       0.620328      -0.445203     0.00115717       0.625045
            455       0.784703       0.620824      -0.443377     0.00112871        0.62518
            455       0.776793        0.61523      -0.441892     0.00125416       0.625316
            455        0.77995       0.619108      -0.441921     0.00101146       0.625451
            455        0.77995       0.619108      -0.441921     0.00101146       0.625225
            455       0.779103       0.612731      -0.442657     0.00109783        0.62536
            455       0.770834       0.612879      -0.443099      0.0011191       0.625495
            455       0.770834       0.612879      -0.443099      0.0011191        0.62527
            455       0.777728       0.614238      -0.442299     0.00115561       0.625405
            455       0.774392       0.613896      -0.441209     0.00103942        0.62554
            455       0.782848       0.608288      -0.443876     0.00099312       0.625674
            455       0.782848       0.608288      -0.443876     0.00099312       0.625449
            455       0.783167       0.608245      -0.446059     0.00106829       0.625584
            455       0.783167       0.608245      -0.446059     0.00106829       0.625359
            455       0.783167       0.608245      -0.446059     0.00106829       0.625135
            455       0.783167       0.608245      -0.446059     0.00106829        0.62491
            455       0.787409       0.605669      -0.442093     0.00109025       0.625045
            455       0.791835       0.606561      -0.442842     0.00102631       0.625179
            455       0.789961       0.601617      -0.441765     0.00119678       0.625314
            455       0.799479       0.604639      -0.442499     0.00124162       0.625448
            455       0.790815       0.599064      -0.442626     0.00131977       0.625582
            455       0.796633       0.602383      -0.443263     0.00114881       0.625716
            455       0.787828       0.607662      -0.443164     0.00117294        0.62585
            455       0.784905       0.615228      -0.444147     0.00109784       0.625984
            455       0.784905       0.615228      -0.444147     0.00109784        0.62576
            455       0.778747       0.625093      -0.441601        0.00113       0.625894
            455       0.779436       0.625655      -0.444209    0.000908878       0.626028
            455       0.775209       0.621918      -0.443225     0.00106911       0.626162
            455       0.775209       0.621918      -0.443225     0.00106911       0.625938
            455       0.774133       0.616232      -0.442492      0.0011242       0.626071
            455        0.77949       0.617408      -0.443393     0.00100533       0.626205
            455       0.784786       0.618961      -0.444365     0.00108938       0.626338
            455       0.784786       0.618961      -0.444365     0.00108938       0.626115
            455       0.784786       0.618961      -0.444365     0.00108938       0.625892
            455       0.785084       0.620394      -0.443128     0.00117799       0.626025
            455       0.783478       0.615736      -0.444663     0.00101618       0.626158
            455       0.783478       0.615736      -0.444663     0.00101618       0.625935
            455       0.783478       0.615736      -0.444663     0.00101618       0.625712
            455       0.783478       0.615736      -0.444663     0.00101618       0.625489
            455       0.789903       0.617792      -0.444604     0.00116842       0.625623
            455       0.789903       0.617792      -0.444604     0.00116842         0.6254
            455       0.796351       0.617211      -0.443955     0.00110976       0.625533
            455       0.801978        0.61825      -0.443954     0.00108632       0.625667
            455       0.810779       0.614383       -0.44332     0.00124369         0.6258
            455       0.816948       0.620724      -0.442926     0.00114278       0.625933
            455       0.816948       0.620724      -0.442926     0.00114278        0.62571
            455       0.816948       0.620724      -0.442926     0.00114278       0.625488
            455       0.816948       0.620724      -0.442926     0.00114278       0.625266
            455       0.807937       0.613796       -0.44402     0.00120121       0.625399
            455       0.802615       0.608174      -0.443951     0.00122747       0.625532
            455       0.802615       0.608174      -0.443951     0.00122747        0.62531
            455       0.805361       0.613529      -0.443958     0.00125755       0.625443
            455       0.797596       0.603661      -0.442876     0.00119084       0.625576
            455       0.794989       0.595058      -0.441515     0.00129272       0.625708
            455       0.786781       0.587831      -0.437336     0.00133337       0.625841
            455       0.789463       0.594278      -0.440554     0.00135076       0.625973
            455       0.780576       0.587404      -0.437405     0.00134702       0.626105
            455       0.777229       0.595745      -0.439772      0.0012007       0.626238
            455       0.777229       0.595745      -0.439772      0.0012007       0.626016
            455        0.78332        0.59136      -0.439186     0.00123175       0.626148
            455         0.7836       0.597965      -0.441644     0.00112921        0.62628
            455         0.7836       0.597965      -0.441644     0.00112921       0.626059
            455       0.775727       0.597524      -0.442006     0.00124153       0.626191
            455       0.775727       0.597524      -0.442006     0.00124153        0.62597
            455       0.775727       0.597524      -0.442006     0.00124153        0.62575
            455       0.775727       0.597524      -0.442006     0.00124153       0.625529
            455       0.775727       0.597524      -0.442006     0.00124153       0.625308
            455       0.775727       0.597524      -0.442006     0.00124153       0.625088
            455       0.775727       0.597524      -0.442006     0.00124153       0.624868
            455       0.775727       0.597524      -0.442006     0.00124153       0.624648
            455       0.775727       0.597524      -0.442006     0.00124153       0.624428
            455       0.775727       0.597524      -0.442006     0.00124153       0.624208
            455       0.775727       0.597524      -0.442006     0.00124153       0.623989
            455       0.775727       0.597524      -0.442006     0.00124153       0.623769
            455       0.775727       0.597524      -0.442006     0.00124153        0.62355
            455       0.775727       0.597524      -0.442006     0.00124153       0.623331
            455       0.777718       0.602962      -0.439707     0.00118116       0.623463
            455       0.769281       0.609864      -0.441442     0.00127749       0.623596
            455       0.769281       0.609864      -0.441442     0.00127749       0.623377
            455       0.769281       0.609864      -0.441442     0.00127749       0.623158
            455       0.769281       0.609864      -0.441442     0.00127749       0.622939
            455       0.769417       0.602053      -0.440495     0.00106091       0.623072
            455       0.778937       0.601817      -0.440186      0.0011398       0.623204
            455       0.781296       0.598935      -0.440003     0.00113363       0.623336
            455       0.790486       0.590156      -0.437824     0.00127328       0.623468
            455       0.795566       0.588647      -0.438259     0.00122184       0.623599
            455       0.796513       0.596335      -0.439779     0.00139246       0.623731
            455       0.805732       0.595745      -0.441348     0.00128809       0.623863
            455       0.805732       0.595745      -0.441348     0.00128809       0.623645
            455       0.805475       0.594439      -0.439325      0.0012668       0.623776
            455       0.808592       0.604153      -0.443182     0.00119237       0.623908
            455       0.806777       0.610516      -0.445083     0.00114437       0.624039
            455       0.809101       0.612062      -0.441157     0.00141641        0.62417
            455       0.802492       0.603127      -0.445558     0.00121713       0.624302
            455       0.802492       0.603127      -0.445558     0.00121713       0.624084
            455       0.796776       0.612947      -0.445995     0.00120416       0.624215
            455       0.805297       0.609831       -0.44532     0.00115694       0.624346
            455       0.805297       0.609831       -0.44532     0.00115694       0.624128
            455       0.805297       0.609831       -0.44532     0.00115694       0.623911
            455       0.809934       0.614086       -0.44586     0.00115966       0.624042
            455       0.809934       0.614086       -0.44586     0.00115966       0.623824
            455       0.814716          0.616      -0.442406     0.00135633       0.623955
            455       0.820858        0.61845      -0.443585     0.00124605       0.624086
            455       0.823293       0.612418      -0.443097     0.00118001       0.624217
            455       0.823293       0.612418      -0.443097     0.00118001          0.624
            455       0.823293       0.612418      -0.443097     0.00118001       0.623783
            455       0.822025       0.613113      -0.445596     0.00146629       0.623914
            455       0.822025       0.613113      -0.445596     0.00146629       0.623697
            455       0.817491       0.609499       -0.44306     0.00121383       0.623828
            455       0.817491       0.609499       -0.44306     0.00121383       0.623611
            455       0.809435       0.612439      -0.442144     0.00136512       0.623742
            455       0.812087       0.604007      -0.442557     0.00116169       0.623872
            455       0.806356       0.607949      -0.444702     0.00123129       0.624003
            455       0.802437       0.607777      -0.445437      0.0013112       0.624133
            455       0.804495        0.61769      -0.443513     0.00116568       0.624263
            455       0.812335        0.62642      -0.442775     0.00140437       0.624394
            455       0.814916       0.627852      -0.441107     0.00132474       0.624524
            455       0.817693       0.627092      -0.443078     0.00114994       0.624654
            455       0.817826       0.636242      -0.438164     0.00134098       0.624784
            455       0.816438       0.631365      -0.440594      0.0012091       0.624913
            455       0.816438       0.631365      -0.440594      0.0012091       0.624697
            455       0.811995       0.631697      -0.442689     0.00140007       0.624827
            455        0.80598       0.624674      -0.443075     0.00121699       0.624957
            455       0.803905       0.624382      -0.445229     0.00116002       0.625086
            455       0.808854       0.620671      -0.442552     0.00133273       0.625216
            455       0.817406       0.624518      -0.443066     0.00119807       0.625345
            455        0.81635       0.618706      -0.443335     0.00115738       0.625475
            455        0.81635       0.618706      -0.443335     0.00115738       0.625259
            455       0.819322       0.611351      -0.443023     0.00126379       0.625388
            455       0.819322       0.611351      -0.443023     0.00126379       0.625172
            455       0.815621       0.609757      -0.443271     0.00118602       0.625302
            455       0.815621       0.609757      -0.443271     0.00118602       0.625086
            455       0.815621       0.609757      -0.443271     0.00118602       0.624871
            455       0.815621       0.609757      -0.443271     0.00118602       0.624656
            455       0.820741       0.612254      -0.441895     0.00140017       0.624785
            455       0.816512       0.612759      -0.442251     0.00140311       0.624914
            455       0.816512       0.612759      -0.442251     0.00140311       0.624699
            455       0.820833        0.61106      -0.443334     0.00120726       0.624828
            455       0.820833        0.61106      -0.443334     0.00120726       0.624613
            455       0.816773       0.603218      -0.444395     0.00108379       0.624742
            455       0.816773       0.603218      -0.444395     0.00108379       0.624528
            455       0.810849       0.611621      -0.443098     0.00124327       0.624657
            455       0.811202       0.610476      -0.444171      0.0011763       0.624785
            455       0.811095       0.612963      -0.444689     0.00124043       0.624914
            455       0.809966       0.611044      -0.442659     0.00129445       0.625043
            455       0.815417       0.606368      -0.443366     0.00114175       0.625171
            455       0.815417       0.606368      -0.443366     0.00114175       0.624957
            455       0.818593       0.604001      -0.443838     0.00116143       0.625086
            455       0.814935       0.607409      -0.444749     0.00112209       0.625214
            455       0.822069       0.616896      -0.442285     0.00138135       0.625342
            455        0.82156       0.607777      -0.440998     0.00128264       0.625471
            455       0.813626       0.604615      -0.441954     0.00127689       0.625599
            455       0.813748       0.611873      -0.442839     0.00120293       0.625727
            455       0.813748       0.611873      -0.442839     0.00120293       0.625513
            455       0.823444       0.615738      -0.443187     0.00110293       0.625641
            455       0.817887       0.605817      -0.443098      0.0012138       0.625769
            455        0.81902       0.609275      -0.441783     0.00130683       0.625897
            455        0.81902       0.609275      -0.441783     0.00130683       0.625683
            455       0.828015       0.607511      -0.441066     0.00119193       0.625811
            455        0.83412       0.606123      -0.442194     0.00115902       0.625939
            455        0.83412       0.606123      -0.442194     0.00115902       0.625725
            455       0.834483       0.610623      -0.439337     0.00111595       0.625853
            455       0.835123       0.602354      -0.436319     0.00190068        0.62598
            455       0.827189       0.594738      -0.437246     0.00126546       0.626108
            455       0.828976       0.601453      -0.441888     0.00136489       0.626235
            455       0.830505        0.59684      -0.439622     0.00127797       0.626362
            455       0.821598       0.596275      -0.439421     0.00138988        0.62649
            455       0.823901       0.596031      -0.440101     0.00115685       0.626617
            455       0.823901       0.596031      -0.440101     0.00115685       0.626404
            455       0.819426       0.601318      -0.441916     0.00131869       0.626531
            455       0.816742       0.605151      -0.440334     0.00131955       0.626658
            455       0.824576        0.60394      -0.441717     0.00116776       0.626785
            455       0.833588       0.611378       -0.43893     0.00143351       0.626911
            455        0.82962        0.60536      -0.438998     0.00129533       0.627038
            455       0.830653       0.595408      -0.438555     0.00142461       0.627165
            455       0.830338       0.587713      -0.434757     0.00134769       0.627291
            455       0.830338       0.587713      -0.434757     0.00134769       0.627078
            455       0.821027       0.597436      -0.441839     0.00137744       0.627205
            455       0.821027       0.597436      -0.441839     0.00137744       0.626992
            455       0.818207       0.598814      -0.440558     0.00136491       0.627119
            455       0.808378        0.59617      -0.440746      0.0011409       0.627245
            455        0.80998       0.600222      -0.442961     0.00126444       0.627371
            455       0.804503       0.595578       -0.44059     0.00139236       0.627497
            455       0.812179       0.587227       -0.43728     0.00135346       0.627624
            455       0.812179       0.587227       -0.43728     0.00135346       0.627411
            455       0.812179       0.587227       -0.43728     0.00135346       0.627199
            455       0.808979       0.590045      -0.439823     0.00137349       0.627325
            455       0.816996       0.595041      -0.441093     0.00130704       0.627451
            455       0.816996       0.595041      -0.441093     0.00130704       0.627239
            455       0.807233       0.603313       -0.44299     0.00121153       0.627365
            455       0.798561       0.608417      -0.444099     0.00106906       0.627491
            455       0.794937       0.608546      -0.444401     0.00123958       0.627616
            455       0.794937       0.608546      -0.444401     0.00123958       0.627405
            455       0.794937       0.608546      -0.444401     0.00123958       0.627193
            455       0.794937       0.608546      -0.444401     0.00123958       0.626981
            455       0.798788       0.608745      -0.446499     0.00108895       0.627107
            455       0.798788       0.608745      -0.446499     0.00108895       0.626896
            455       0.798788       0.608745      -0.446499     0.00108895       0.626685
            455       0.798788       0.608745      -0.446499     0.00108895       0.626474
            455       0.798788       0.608745      -0.446499     0.00108895       0.626263
            455       0.798788       0.608745      -0.446499     0.00108895       0.626052
            455       0.804843       0.614903      -0.446784     0.00118457       0.626178
            455       0.803399       0.622757      -0.443109     0.00136386       0.626303
            455       0.806593       0.626615      -0.443536     0.00127863       0.626429
            455       0.806593       0.626615      -0.443536     0.00127863       0.626218
            455       0.811348       0.627429      -0.443048     0.00132353       0.626344
            455       0.804527       0.626272       -0.44542     0.00126017        0.62647
            455       0.799688       0.617972      -0.447461     0.00120887       0.626595
            455       0.793202       0.613611      -0.444669     0.00121057        0.62672
            455       0.794005       0.617406      -0.445627      0.0010733       0.626846
            455       0.790849       0.612479      -0.444603     0.00117564       0.626971
            455       0.790849       0.612479      -0.444603     0.00117564       0.626761
            455       0.790849       0.612479      -0.444603     0.00117564        0.62655
            455         0.7928       0.606451      -0.444271     0.00138823       0.626676
            455         0.7928       0.606451      -0.444271     0.00138823       0.626466
            455         0.7928       0.606451      -0.444271     0.00138823       0.626256
            455         0.7928       0.606451      -0.444271     0.00138823       0.626046
            455       0.799271       0.604279      -0.444039     0.00124609       0.626171
            455       0.797225       0.600088      -0.440093     0.00124963       0.626296
            455       0.797441       0.606368      -0.443523     0.00124121       0.626421
            455       0.790762       0.610223      -0.444293     0.00107838       0.626546
            455       0.795959       0.601227      -0.442242     0.00111347       0.626671
            455       0.790625       0.596536      -0.442522     0.00122625       0.626796
            455       0.790625       0.596536      -0.442522     0.00122625       0.626587
            455       0.790625       0.596536      -0.442522     0.00122625       0.626377
            455       0.799015       0.605907      -0.443204     0.00117272       0.626502
            455        0.80076        0.61038      -0.443003     0.00138321       0.626627
            455       0.791571         0.6116      -0.443063     0.00120404       0.626751
            455       0.788956       0.603807      -0.442946     0.00125137       0.626876
            455       0.795625       0.597182      -0.440145     0.00114323          0.627
            455       0.787771       0.596695      -0.440615     0.00118859       0.627124
            455       0.794305       0.590684      -0.440804     0.00119384       0.627249
            455       0.794305       0.590684      -0.440804     0.00119384        0.62704
            455       0.794305       0.590684      -0.440804     0.00119384       0.626831
            455       0.794305       0.590684      -0.440804     0.00119384       0.626622
            455       0.794305       0.590684      -0.440804     0.00119384       0.626414
            455       0.794305       0.590684      -0.440804     0.00119384       0.626206
            455       0.794305       0.590684      -0.440804     0.00119384       0.625997
            455       0.794305       0.590684      -0.440804     0.00119384       0.625789
            455       0.799684       0.590802      -0.441086     0.00124342       0.625914
            455       0.790178       0.594913      -0.442162     0.00127319       0.626038
            455       0.799859       0.595141      -0.440861     0.00123574       0.626162
            455        0.79243       0.595031       -0.44031     0.00112755       0.626286
            455       0.798038        0.59016      -0.439395     0.00140078        0.62641
            455       0.798038        0.59016      -0.439395     0.00140078       0.626202
            455       0.790852       0.590715      -0.439535     0.00135346       0.626326
            455       0.790852       0.590715      -0.439535     0.00135346       0.626119
            455       0.798797       0.595421      -0.440485     0.00113542       0.626243
            455       0.798797       0.595421      -0.440485     0.00113542       0.626035
            455         0.8023       0.604519      -0.443628     0.00115596       0.626159
            455        0.80552        0.61239      -0.443542     0.00103683       0.626283
            455        0.81014       0.614439      -0.444762     0.00134409       0.626406
            455       0.807259        0.61545        -0.4457     0.00111518        0.62653
            455        0.80373       0.617067      -0.443377     0.00124745       0.626653
            455       0.808836       0.617746      -0.446203     0.00128901       0.626777
            455       0.804578       0.616891      -0.445854     0.00134658         0.6269
            455       0.812998       0.623951      -0.446048     0.00115869       0.627023
            455       0.812998       0.623951      -0.446048     0.00115869       0.626816
            455       0.812998       0.623951      -0.446048     0.00115869       0.626609
            455       0.812998       0.623951      -0.446048     0.00115869       0.626403
            455       0.812998       0.623951      -0.446048     0.00115869       0.626196
            455       0.812998       0.623951      -0.446048     0.00115869       0.625989
            455       0.812998       0.623951      -0.446048     0.00115869       0.625783
            455       0.812998       0.623951      -0.446048     0.00115869       0.625577
            455       0.812998       0.623951      -0.446048     0.00115869       0.625371
            455       0.812998       0.623951      -0.446048     0.00115869       0.625165
            455       0.812998       0.623951      -0.446048     0.00115869       0.624959
            455       0.812998       0.623951      -0.446048     0.00115869       0.624753
            455       0.812998       0.623951      -0.446048     0.00115869       0.624548
            455       0.812998       0.623951      -0.446048     0.00115869       0.624342
            455       0.812998       0.623951      -0.446048     0.00115869       0.624137
            455       0.812998       0.623951      -0.446048     0.00115869       0.623932
            455       0.812998       0.623951      -0.446048     0.00115869       0.623727
            455       0.812998       0.623951      -0.446048     0.00115869       0.623522
            455       0.812998       0.623951      -0.446048     0.00115869       0.623317
            455       0.812998       0.623951      -0.446048     0.00115869       0.623112
            455       0.812998       0.623951      -0.446048     0.00115869       0.622908
            455        0.80832       0.620688      -0.444337     0.00122195       0.623031
            455       0.802784       0.617289      -0.444802     0.00110736       0.623155
            455       0.802784       0.617289      -0.444802     0.00110736       0.622951
            455       0.802784       0.617289      -0.444802     0.00110736       0.622747
            455       0.806249       0.624657      -0.442999     0.00131065        0.62287
            455       0.812551       0.626232      -0.443418     0.00124058       0.622994
            455       0.808845       0.620861      -0.443727     0.00121617       0.623117
            455       0.808845       0.620861      -0.443727     0.00121617       0.622913
            455       0.809884       0.628913      -0.443286     0.00130496       0.623037
            455       0.812783       0.636913      -0.440417     0.00127134        0.62316
            455       0.813265         0.6339      -0.440626     0.00136264       0.623283
            455       0.817187       0.642886      -0.435768     0.00168669       0.623406
            455       0.814491       0.635336      -0.441128     0.00129496       0.623529
            455        0.81944       0.639638      -0.438325     0.00130829       0.623652
            455       0.809972       0.639776      -0.439977      0.0013617       0.623775
            455       0.804166       0.644989      -0.440478     0.00146883       0.623898
            455       0.804166       0.644989      -0.440478     0.00146883       0.623695
            455       0.812881       0.640459      -0.438881     0.00151018       0.623817
            455       0.819098       0.642085      -0.436226     0.00172599        0.62394
            455       0.820949        0.63743      -0.438676     0.00137667       0.624063
            455       0.822042       0.629135      -0.443701     0.00148466       0.624185
            455       0.822042       0.629135      -0.443701     0.00148466       0.623982
            455       0.822042       0.629135      -0.443701     0.00148466       0.623779
            455       0.822042       0.629135      -0.443701     0.00148466       0.623575
            455       0.822042       0.629135      -0.443701     0.00148466       0.623372
            455       0.822042       0.629135      -0.443701     0.00148466        0.62317
            455       0.822042       0.629135      -0.443701     0.00148466       0.622967
            455       0.822042       0.629135      -0.443701     0.00148466       0.622764
            455       0.822042       0.629135      -0.443701     0.00148466       0.622562
            455       0.814146       0.623555      -0.444276      0.0012351       0.622684
            455       0.814146       0.623555      -0.444276      0.0012351       0.622482
            455       0.819306       0.627708      -0.441768     0.00121143       0.622605
            455       0.819306       0.627708      -0.441768     0.00121143       0.622403
            455       0.818463       0.637299      -0.440661     0.00137752       0.622525
            455       0.818463       0.637299      -0.440661     0.00137752       0.622323
            455       0.820645       0.628179      -0.441915     0.00147944       0.622446
            455       0.820645       0.628179      -0.441915     0.00147944       0.622244
            455       0.817078       0.636847      -0.440929     0.00147951       0.622366
            455       0.814759       0.629864      -0.439643     0.00135314       0.622489
            455       0.822831       0.621297      -0.444305     0.00127956       0.622611
            455       0.822831       0.621297      -0.444305     0.00127956       0.622409
            455       0.816293       0.612772      -0.443507     0.00120965       0.622532
            455       0.824805        0.61266      -0.443552     0.00115235       0.622654
            455       0.824805        0.61266      -0.443552     0.00115235       0.622452
            455       0.824805        0.61266      -0.443552     0.00115235       0.622251
            455       0.824805        0.61266      -0.443552     0.00115235        0.62205
            455       0.824805        0.61266      -0.443552     0.00115235       0.621849
            455       0.821466       0.619495      -0.442793      0.0012442       0.621971
            455       0.818139       0.616701      -0.443734     0.00119892       0.622093
            455       0.818139       0.616701      -0.443734     0.00119892       0.621892
            455       0.818139       0.616701      -0.443734     0.00119892       0.621691
            455       0.809246       0.606978      -0.443979     0.00123509       0.621813
            455       0.811661       0.612763      -0.445036     0.00109014       0.621935
            455       0.812926       0.613713      -0.443603     0.00121588       0.622057
            455       0.808493       0.617367      -0.443704     0.00126057       0.622179
            455        0.80315       0.617484      -0.443946     0.00141137       0.622301
            455       0.811755       0.609671      -0.445106     0.00110322       0.622423
            455       0.811755       0.609671      -0.445106     0.00110322       0.622222
            455       0.805276       0.607418      -0.446359     0.00106877       0.622344
            455       0.805276       0.607418      -0.446359     0.00106877       0.622144
            455       0.805276       0.607418      -0.446359     0.00106877       0.621943
            455       0.805276       0.607418      -0.446359     0.00106877       0.621743
            455       0.805276       0.607418      -0.446359     0.00106877       0.621543
