1.5785  -1.03488  3.52176  0.501506
-1.29757  -2.16152  5.44496  0.502256
-3.43037  -0.210885  2.9288  0.503003
-1.12504  -1.13737  4.08519  0.503748
-1.12504  -1.13737  4.08519  0.502994
0.892474  0.843127  1.13324  0.503737
0.892474  0.843127  1.13324  0.502985
0.892474  0.843127  1.13324  0.502235
0.892474  0.843127  1.13324  0.501488
0.892474  0.843127  1.13324  0.500743
0.892474  0.843127  1.13324  0.5
-1.41725  -0.0786911  -0.350543  0.500741
-2.53844  -1.39244  -2.45595  0.501479
-2.53844  -1.39244  -2.45595  0.500739
-2.53844  -1.39244  -2.45595  0.5
-3.58322  -3.24897  -3.74503  0.500736
-3.04849  -2.56672  -4.24569  0.501471
-3.04849  -2.56672  -4.24569  0.500734
-4.32508  -0.00233725  -2.82782  0.501466
-1.45107  -0.422144  -1.03919  0.502196
0.179608  -2.53744  -2.13153  0.502924
-0.634189  0.444939  -2.65054  0.50365
-0.634189  0.444939  -2.65054  0.502915
-0.634189  0.444939  -2.65054  0.502183
-0.634189  0.444939  -2.65054  0.501453
-1.55243  -0.793418  -3.67229  0.502177
-4.50592  -0.273254  -1.46528  0.502899
-4.50592  -0.273254  -1.46528  0.502171
-4.50592  -0.273254  -1.46528  0.501445
-2.48401  -1.10276  -1.76893  0.502165
-1.90841  0.549582  -2.77712  0.502882
-1.90841  0.549582  -2.77712  0.502158
-1.90841  0.549582  -2.77712  0.501437
-1.41536  0.988256  -2.76814  0.502152
-1.41536  0.988256  -2.76814  0.501433
0.786732  2.2368  -1.26504  0.502146
-1.55701  0.357638  -1.11494  0.502857
-1.55701  0.357638  -1.11494  0.50214
-1.55701  0.357638  -1.11494  0.501425
-1.55701  0.357638  -1.11494  0.500711
-3.86037  -0.0257009  -2.94525  0.50142
-3.22166  -0.0333275  -1.96804  0.502128
-3.22166  -0.0333275  -1.96804  0.501416
-1.99223  0.767587  -2.96843  0.502122
-1.99223  0.767587  -2.96843  0.501412
-1.99223  0.767587  -2.96843  0.500705
-1.99223  0.767587  -2.96843  0.5
-0.177875  -2.21377  -2.03781  0.500703
-0.177875  -2.21377  -2.03781  0.5
-0.177875  -2.21377  -2.03781  0.499299
-0.177875  -2.21377  -2.03781  0.498599
-0.620501  -2.31224  -3.8095  0.499301
2.31649  -0.505992  -2.76294  0.5
2.31649  -0.505992  -2.76294  0.499303
2.31649  -0.505992  -2.76294  0.498607
2.31649  -0.505992  -2.76294  0.497914
2.31649  -0.505992  -2.76294  0.497222
2.31649  -0.505992  -2.76294  0.496533
2.31649  -0.505992  -2.76294  0.495845
1.42499  0.739236  -2.05948  0.496542
2.2164  1.12093  -4.9008  0.497238
2.2164  1.12093  -4.9008  0.496552
2.2164  1.12093  -4.9008  0.495868
-0.0257185  1.85121  -2.1939  0.496561
-0.227379  0.659763  -1.78612  0.497253
-0.227379  0.659763  -1.78612  0.496571
-0.227379  0.659763  -1.78612  0.49589
-0.227379  0.659763  -1.78612  0.495212
-1.35659  1.21796  -0.908239  0.495902
-1.35659  1.21796  -0.908239  0.495225
0.556392  0.637615  -2.63339  0.495913
0.556392  0.637615  -2.63339  0.495238
0.556392  0.637615  -2.63339  0.494565
0.556392  0.637615  -2.63339  0.493894
0.556392  0.637615  -2.63339  0.493225
0.556392  0.637615  -2.63339  0.492558
0.556392  0.637615  -2.63339  0.491892
0.556392  0.637615  -2.63339  0.491228
0.556392  0.637615  -2.63339  0.490566
0.556392  0.637615  -2.63339  0.489906
0.556392  0.637615  -2.63339  0.489247
-2.18982  0.0127665  -1.91102  0.489933
-2.18982  0.0127665  -1.91102  0.489276
-2.18982  0.0127665  -1.91102  0.488621
-2.18982  0.0127665  -1.91102  0.487968
-2.18982  0.0127665  -1.91102  0.487316
-2.18982  0.0127665  -1.91102  0.486667
-2.18982  0.0127665  -1.91102  0.486019
-3.14173  0.386544  -3.33197  0.486702
-1.86691  -2.22455  -2.21037  0.487384
1.09069  -2.61862  -2.77653  0.488064
1.09069  -2.61862  -2.77653  0.487417
1.09069  -2.61862  -2.77653  0.486772
1.09069  -2.61862  -2.77653  0.486129
1.09069  -2.61862  -2.77653  0.485488
1.09069  -2.61862  -2.77653  0.484848
1.09069  -2.61862  -2.77653  0.484211
1.09069  -2.61862  -2.77653  0.483574
1.09069  -2.61862  -2.77653  0.48294
1.09069  -2.61862  -2.77653  0.482307
-1.14703  -0.908898  -3.56825  0.482984
-1.14703  -0.908898  -3.56825  0.482353
-1.14703  -0.908898  -3.56825  0.481723
-1.14703  -0.908898  -3.56825  0.481095
-1.14703  -0.908898  -3.56825  0.480469
-1.14703  -0.908898  -3.56825  0.479844
-1.14703  -0.908898  -3.56825  0.479221
-1.08256  0.91761  -5.50199  0.479896
-1.08256  0.91761  -5.50199  0.479275
-0.00130228  -1.07795  -6.04641  0.479948
-2.01251  -1.45614  -3.71913  0.48062
-2.01251  -1.45614  -3.71913  0.48
-2.01251  -1.45614  -3.71913  0.479381
-3.40152  -1.20141  -0.955149  0.480051
-2.13776  -2.74972  -1.62869  0.48072
-2.13776  -2.74972  -1.62869  0.480103
0.521879  0.0402283  -3.10432  0.480769
0.521879  0.0402283  -3.10432  0.480154
2.20751  0.648538  -1.75669  0.480818
2.20751  0.648538  -1.75669  0.480204
2.20751  0.648538  -1.75669  0.479592
2.20751  0.648538  -1.75669  0.478981
2.20751  0.648538  -1.75669  0.478372
2.20751  0.648538  -1.75669  0.477764
2.20751  0.648538  -1.75669  0.477157
2.20751  0.648538  -1.75669  0.476553
1.77954  0.344325  -2.36457  0.477215
1.77954  0.344325  -2.36457  0.476612
1.15202  0.615865  -2.45074  0.477273
-0.70656  -0.898222  -3.42289  0.477932
-0.70656  -0.898222  -3.42289  0.47733
-0.521309  -2.1318  -2.00648  0.477987
1.09614  -2.85102  -1.42243  0.478643
1.09614  -2.85102  -1.42243  0.478043
0.334505  -3.56303  -2.64539  0.478697
0.334505  -3.56303  -2.64539  0.478098
0.547781  -2.83046  -2.09743  0.47875
0.547781  -2.83046  -2.09743  0.478152
0.547781  -2.83046  -2.09743  0.477556
0.547781  -2.83046  -2.09743  0.476961
-1.26556  -2.3212  -4.09101  0.477612
-1.26556  -2.3212  -4.09101  0.477019
-0.238164  -1.03473  -6.41837  0.477667
-0.238164  -1.03473  -6.41837  0.477076
-0.700399  -0.88596  -5.1529  0.477723
-0.639666  -0.357552  -2.82792  0.478368
-1.6749  0.236581  -0.880512  0.479012
-2.3873  0.973033  1.90798  0.479655
-0.305867  0.482354  4.70243  0.480296
-2.8788  -2.09898  3.67  0.480935
-2.09792  -0.729264  6.04207  0.481572
-2.09792  -0.729264  6.04207  0.480982
-1.37186  -0.217391  4.38328  0.481618
-1.37186  -0.217391  4.38328  0.481028
-0.780575  -0.422187  1.78966  0.481663
-0.780575  -0.422187  1.78966  0.481074
-0.780575  -0.422187  1.78966  0.480488
-0.780575  -0.422187  1.78966  0.479903
-0.780575  -0.422187  1.78966  0.479319
0.319717  0.461464  4.74772  0.479951
0.319717  0.461464  4.74772  0.479369
0.319717  0.461464  4.74772  0.478788
0.319717  0.461464  4.74772  0.478208
0.319717  0.461464  4.74772  0.47763
0.319717  0.461464  4.74772  0.477053
0.319717  0.461464  4.74772  0.476478
1.90652  -1.95337  3.94129  0.477108
1.90652  -1.95337  3.94129  0.476534
1.90652  -1.95337  3.94129  0.475962
1.90652  -1.95337  3.94129  0.47539
1.31033  -1.43984  4.51895  0.476019
-1.63511  -1.13215  4.70139  0.476647
1.04254  1.5195  2.19294  0.477273
1.04254  1.5195  2.19294  0.476703
1.04254  1.5195  2.19294  0.476134
0.724772  4.10586  3.14406  0.476758
0.724772  4.10586  3.14406  0.47619
2.21089  3.85392  2.1182  0.476813
0.755864  3.48199  2.50296  0.477435
0.755864  3.48199  2.50296  0.476868
0.755864  3.48199  2.50296  0.476303
1.68099  3.42354  4.65306  0.476923
1.68099  3.42354  4.65306  0.476359
1.68099  3.42354  4.65306  0.475797
2.24915  3.45796  3.96586  0.476415
3.88578  2.63039  1.48673  0.477032
3.88578  2.63039  1.48673  0.476471
4.14126  3.76719  1.82998  0.477086
4.14126  3.76719  1.82998  0.476526
4.14126  3.76719  1.82998  0.475967
2.78931  4.97719  3.97355  0.476581
2.78931  4.97719  3.97355  0.476023
0.121656  2.02464  4.39536  0.476636
0.121656  2.02464  4.39536  0.476079
2.66829  -0.788869  1.82628  0.47669
0.125245  0.394734  3.04354  0.477299
0.125245  0.394734  3.04354  0.476744
0.125245  0.394734  3.04354  0.47619
2.26586  2.49044  5.06641  0.476798
1.62504  4.3334  6.18355  0.477404
-0.302169  5.12405  5.21524  0.478009
-1.58684  4.54348  4.02589  0.478613
-3.79617  7.2154  6.30827  0.479215
-1.9725  5.04826  8.0099  0.479815
-0.532029  2.22559  8.15967  0.480415
0.0995665  -0.392532  7.38575  0.481013
1.60904  -2.31467  4.70371  0.481609
1.60904  -2.31467  4.70371  0.481056
2.08591  -1.63015  2.15361  0.481651
2.08591  -1.63015  2.15361  0.4811
2.64748  0.185803  4.9593  0.481693
1.70401  -1.05121  3.78235  0.482286
1.70401  -1.05121  3.78235  0.481735
-0.497206  -1.99293  3.02057  0.482326
-0.0888677  -2.73569  1.61993  0.482916
-0.0888677  -2.73569  1.61993  0.482366
-0.0888677  -2.73569  1.61993  0.481818
-0.0888677  -2.73569  1.61993  0.481271
-0.0888677  -2.73569  1.61993  0.480726
-0.446179  -2.85455  1.04202  0.481314
-0.446179  -2.85455  1.04202  0.480769
-0.761948  -5.11253  3.30469  0.481356
-0.761948  -5.11253  3.30469  0.480813
-0.761948  -5.11253  3.30469  0.480271
1.70933  -2.34514  4.91603  0.480856
-0.789554  0.557685  2.86056  0.48144
-0.789554  0.557685  2.86056  0.480899
-1.64751  2.2278  4.48724  0.481481
0.963486  -0.155294  6.12634  0.482063
0.963486  -0.155294  6.12634  0.481523
0.963486  -0.155294  6.12634  0.480984
1.3465  -1.38566  4.45125  0.481564
1.3465  -1.38566  4.45125  0.481027
1.3465  -1.38566  4.45125  0.480491
1.0538  -2.62515  2.86827  0.481069
-0.640804  -4.20904  3.40949  0.481646
-0.640804  -4.20904  3.40949  0.481111
1.11775  -2.46036  3.25637  0.481687
1.11775  -2.46036  3.25637  0.481153
1.11775  -2.46036  3.25637  0.48062
1.11775  -2.46036  3.25637  0.480088
1.11323  -1.14051  4.52413  0.480663
1.34312  1.60745  1.78594  0.481236
1.34312  1.60745  1.78594  0.480706
1.34312  1.60745  1.78594  0.480176
-1.29683  1.95388  2.92421  0.480748
-1.76296  0.111843  1.75378  0.481319
-1.76296  0.111843  1.75378  0.48079
-2.31925  -1.36626  3.65303  0.48136
-2.31925  -1.36626  3.65303  0.480832
-2.31925  -1.36626  3.65303  0.480306
-2.31925  -1.36626  3.65303  0.479781
0.3376  0.419808  5.20263  0.480349
-0.0374776  1.18211  5.72011  0.480916
2.35217  0.287569  5.5735  0.481481
0.420883  -1.03594  3.53499  0.482046
0.256582  1.31292  1.7224  0.482609
0.256582  1.31292  1.7224  0.482085
0.256582  1.31292  1.7224  0.481562
0.256582  1.31292  1.7224  0.48104
2.362  2.8292  3.02175  0.481602
2.362  2.8292  3.02175  0.481081
0.524806  1.04383  2.07113  0.481641
0.524806  1.04383  2.07113  0.481122
0.524806  1.04383  2.07113  0.480603
0.264251  0.418739  1.60962  0.481163
0.264251  0.418739  1.60962  0.480645
0.264251  0.418739  1.60962  0.480129
0.264251  0.418739  1.60962  0.479614
0.264251  0.418739  1.60962  0.4791
0.437482  -1.62195  2.20917  0.479657
0.437482  -1.62195  2.20917  0.479144
0.437482  -1.62195  2.20917  0.478632
0.437482  -1.62195  2.20917  0.478122
0.437482  -1.62195  2.20917  0.477612
0.437482  -1.62195  2.20917  0.477103
0.437482  -1.62195  2.20917  0.476596
-1.19753  -1.40345  3.88958  0.477152
-1.19753  -1.40345  3.88958  0.476645
-1.19753  -1.40345  3.88958  0.47614
0.00196072  -1.09712  3.45018  0.476695
0.747838  0.406498  0.827022  0.477249
0.747838  0.406498  0.827022  0.476744
0.747838  0.406498  0.827022  0.476241
0.747838  0.406498  0.827022  0.475738
0.747838  0.406498  0.827022  0.475237
1.29473  0.496665  3.10732  0.475789
1.29473  0.496665  3.10732  0.475289
0.328284  -0.766964  3.62655  0.47584
0.328284  -0.766964  3.62655  0.475341
0.328284  -0.766964  3.62655  0.474843
0.328284  -0.766964  3.62655  0.474346
-1.37695  0.084878  4.01416  0.474895
-1.37695  0.084878  4.01416  0.474399
-1.37695  0.084878  4.01416  0.473904
0.905269  1.35104  1.09621  0.474453
1.27118  2.98728  3.24867  0.475
1.27118  2.98728  3.24867  0.474506
1.27118  2.98728  3.24867  0.474012
1.27118  2.98728  3.24867  0.47352
1.27118  2.98728  3.24867  0.473029
-0.337786  0.49064  1.17507  0.473575
2.51869  -1.04151  1.76102  0.47412
1.40389  -1.01216  3.76706  0.474664
1.40389  -1.01216  3.76706  0.474174
1.40389  -1.01216  3.76706  0.473684
1.40389  -1.01216  3.76706  0.473196
0.750708  -1.75309  1.78332  0.473738
0.750708  -1.75309  1.78332  0.473251
0.750708  -1.75309  1.78332  0.472765
0.750708  -1.75309  1.78332  0.472279
1.68907  0.867925  1.21385  0.472821
1.68907  0.867925  1.21385  0.472336
-0.404883  -1.78452  2.08233  0.472876
-0.404883  -1.78452  2.08233  0.472393
-2.92784  -2.66877  4.18639  0.472932
-0.464365  -3.23131  1.25748  0.473469
-0.464365  -3.23131  1.25748  0.472987
0.608892  -1.99894  -1.54056  0.473523
0.43244  -0.752376  -4.05619  0.474059
-1.41403  0.633004  -1.6376  0.474593
-1.41403  0.633004  -1.6376  0.474112
-1.41403  0.633004  -1.6376  0.473631
-1.41403  0.633004  -1.6376  0.473151
-0.173502  -0.280594  -4.39174  0.473684
1.16165  0.202478  -2.30047  0.474216
-0.939383  1.44242  -2.59226  0.474747
-0.939383  1.44242  -2.59226  0.474268
-0.939383  1.44242  -2.59226  0.47379
-0.939383  1.44242  -2.59226  0.473313
-0.870262  -0.729948  -5.07353  0.473843
1.64142  -2.43425  -4.57141  0.474372
3.55028  -0.383251  -3.07101  0.4749
2.65165  2.43829  -2.19981  0.475426
2.65165  2.43829  -2.19981  0.47495
2.65165  2.43829  -2.19981  0.474474
2.65165  2.43829  -2.19981  0.474
2.65165  2.43829  -2.19981  0.473526
2.11455  1.50354  -2.69066  0.474052
2.11455  1.50354  -2.69066  0.473579
1.64333  2.6197  -0.928523  0.474104
1.64333  2.6197  -0.928523  0.473632
0.21775  0.685679  -2.09406  0.474155
0.21775  0.685679  -2.09406  0.473684
0.21775  0.685679  -2.09406  0.473214
0.21775  0.685679  -2.09406  0.472745
0.21775  0.685679  -2.09406  0.472277
0.21775  0.685679  -2.09406  0.47181
0.21775  0.685679  -2.09406  0.471344
-0.544152  0.6324  -2.35844  0.471866
0.436547  2.67792  -1.96069  0.472387
0.436547  2.67792  -1.96069  0.471921
0.436547  2.67792  -1.96069  0.471457
0.531447  2.92865  -4.17007  0.471976
-1.52087  3.52409  -4.62372  0.472495
-1.73113  3.19318  -5.46785  0.473013
-0.901242  2.80665  -7.36988  0.473529
-1.34398  2.67829  -7.92972  0.474045
0.883826  3.29066  -7.20646  0.47456
-0.358698  1.92281  -4.49388  0.475073
-0.703758  -0.614443  -1.99493  0.475586
1.50043  -2.09778  -3.07444  0.476098
1.50043  -2.09778  -3.07444  0.475634
-1.08911  -2.47662  -3.92092  0.476144
-3.46546  -1.98113  -6.88041  0.476654
-3.46546  -1.98113  -6.88041  0.47619
-3.46546  -1.98113  -6.88041  0.475728
-3.46546  -1.98113  -6.88041  0.475267
-0.533313  0.778393  -6.18802  0.475775
-0.533313  0.778393  -6.18802  0.475315
-0.533313  0.778393  -6.18802  0.474855
-0.033154  1.75435  -3.39944  0.475362
-0.033154  1.75435  -3.39944  0.474903
2.34616  0.864496  -2.32311  0.47541
2.83563  -1.0517  -3.64817  0.475915
0.370821  -0.719251  -5.04013  0.47642
-0.0717439  -3.51302  -3.4055  0.476923
-0.0717439  -3.51302  -3.4055  0.476465
-0.53558  -5.49287  -6.22701  0.476967
-3.49567  -5.65984  -8.00786  0.477469
-3.31702  -4.44476  -7.32502  0.477969
-3.31702  -4.44476  -7.32502  0.477512
-1.88177  -3.80413  -6.84314  0.478011
-4.1596  -4.01587  -9.03365  0.47851
-4.47571  -1.69977  -9.52034  0.479008
-3.7277  -3.27252  -7.9  0.479504
-3.7974  -2.13826  -5.33622  0.48
-3.7974  -2.13826  -5.33622  0.479543
-1.64999  -1.60688  -6.87618  0.480038
-2.59794  1.3333  -7.92911  0.480532
-4.42419  4.26138  -10.1034  0.481025
-2.27756  4.04735  -10.0698  0.481517
-2.27756  4.04735  -10.0698  0.481061
-2.27756  4.04735  -10.0698  0.480605
-0.620886  5.42577  -9.02146  0.481096
-0.418985  4.40975  -7.93663  0.481586
-3.20668  1.71105  -6.70889  0.482075
-3.20668  1.71105  -6.70889  0.481621
-3.20668  1.71105  -6.70889  0.481168
-1.27216  3.35455  -9.29696  0.481656
0.243629  0.887277  -10.5265  0.482143
-0.321027  1.77615  -8.86172  0.482629
-0.321027  1.77615  -8.86172  0.482176
-1.57669  4.38464  -6.59294  0.482662
0.646181  5.15806  -4.75964  0.483146
1.39851  3.36031  -7.14058  0.48363
1.39851  3.36031  -7.14058  0.483178
1.30287  0.925659  -6.58412  0.48366
-1.36871  2.83571  -9.15314  0.484142
-3.84326  0.567314  -7.31144  0.484623
-3.84326  0.567314  -7.31144  0.484171
-3.84326  0.567314  -7.31144  0.483721
-1.51495  -1.40494  -9.52003  0.484201
-0.068557  0.307506  -9.95309  0.48468
-0.068557  0.307506  -9.95309  0.48423
-0.068557  0.307506  -9.95309  0.483781
1.89643  2.0552  -8.01609  0.484259
1.89643  2.0552  -8.01609  0.483811
1.89643  2.0552  -8.01609  0.483364
3.7832  3.86621  -7.44618  0.483841
3.7832  3.86621  -7.44618  0.483395
0.836291  1.73791  -5.48217  0.483871
0.836291  1.73791  -5.48217  0.483425
2.1557  -0.335247  -2.68939  0.483901
2.1557  -0.335247  -2.68939  0.483456
-0.842412  -2.69303  -2.23376  0.48393
-0.842412  -2.69303  -2.23376  0.483486
-0.842412  -2.69303  -2.23376  0.483043
-2.58896  -0.797902  -3.26114  0.483516
-1.93995  -2.03738  -1.70941  0.483989
1.05248  -2.81099  -2.67116  0.484461
1.05248  -2.81099  -2.67116  0.484018
1.05248  -2.81099  -2.67116  0.483577
-1.56014  -0.548907  -1.41812  0.484047
-1.56014  -0.548907  -1.41812  0.483607
-0.419975  -2.05931  -3.72048  0.484076
0.0260669  -1.65561  -2.79693  0.484545
0.0260669  -1.65561  -2.79693  0.484105
0.0260669  -1.65561  -2.79693  0.483666
-1.58412  -1.22275  -0.901901  0.484134
-1.58412  -1.22275  -0.901901  0.483696
-0.429285  -0.4399  -1.37399  0.484163
-0.429285  -0.4399  -1.37399  0.483725
-1.0941  -0.926456  -1.88154  0.484192
-2.12065  1.88383  -2.8428  0.484657
-0.545791  1.11644  -5.48227  0.485122
-1.82588  3.31061  -2.53703  0.485586
-0.981837  2.55884  -1.54141  0.486049
-0.981837  2.55884  -1.54141  0.485612
-0.591001  2.8495  1.25729  0.486074
-0.591001  2.8495  1.25729  0.485637
-0.591001  2.8495  1.25729  0.485202
-0.591001  2.8495  1.25729  0.484767
-0.591001  2.8495  1.25729  0.484333
-0.591001  2.8495  1.25729  0.4839
-0.591001  2.8495  1.25729  0.483467
-0.697413  2.04607  0.840292  0.483929
2.16118  2.83518  2.45225  0.484389
2.71755  1.57587  2.20509  0.484848
2.71755  1.57587  2.20509  0.484417
3.60965  -1.18058  4.99663  0.484875
3.60965  -1.18058  4.99663  0.484444
2.31773  0.0806686  7.13984  0.484902
2.31773  0.0806686  7.13984  0.484472
2.31773  0.0806686  7.13984  0.484043
4.72608  0.492392  4.3628  0.4845
4.91507  0.792308  6.0191  0.484956
2.00108  2.2852  4.1314  0.485411
2.00108  2.2852  4.1314  0.484982
0.934579  0.693832  4.73431  0.485437
0.765523  0.24294  4.9056  0.485891
2.27496  1.92725  5.36977  0.486344
1.10546  -0.237935  2.95346  0.486796
1.68307  -0.744239  1.10462  0.487247
1.68307  -0.744239  1.10462  0.486819
1.68307  -0.744239  1.10462  0.486392
1.91141  -0.259788  1.95407  0.486842
1.91141  -0.259788  1.95407  0.486415
1.91141  -0.259788  1.95407  0.485989
1.91141  -0.259788  1.95407  0.485564
1.91141  -0.259788  1.95407  0.48514
1.91141  -0.259788  1.95407  0.484716
1.91141  -0.259788  1.95407  0.484293
1.91141  -0.259788  1.95407  0.483871
2.00084  0.594263  3.45828  0.484321
0.515021  -0.567632  2.67014  0.484769
0.515021  -0.567632  2.67014  0.484348
0.515021  -0.567632  2.67014  0.483927
-2.05391  -3.11695  4.57483  0.484375
-2.05391  -3.11695  4.57483  0.483955
0.511725  -2.16673  2.31917  0.484402
-1.48196  -1.58701  0.400549  0.484848
-3.03281  0.660746  3.08794  0.485294
-1.67104  0.584295  5.33303  0.485739
-1.67104  0.584295  5.33303  0.48532
-1.67104  0.584295  5.33303  0.484901
-1.55549  -0.227995  5.76078  0.485345
-1.55549  -0.227995  5.76078  0.484927
-1.55549  -0.227995  5.76078  0.484509
-1.55549  -0.227995  5.76078  0.484093
-1.00965  0.358472  5.7246  0.484536
-1.00965  0.358472  5.7246  0.48412
-1.23486  3.16836  4.69188  0.484563
-0.90812  1.54651  1.69448  0.485004
-0.90812  1.54651  1.69448  0.484589
0.0934578  3.05436  4.13547  0.48503
0.0934578  3.05436  4.13547  0.484615
0.0934578  3.05436  4.13547  0.484202
0.320383  2.158  3.19041  0.484642
-1.24326  -0.34905  3.77425  0.485081
-3.18229  -0.916094  2.19853  0.48552
-3.40408  0.356098  3.42037  0.485957
-1.17167  3.29738  0.969758  0.486395
-1.17167  3.29738  0.969758  0.485981
-0.684643  1.41951  2.48198  0.486418
-0.949763  0.881486  2.73584  0.486853
-0.949763  0.881486  2.73584  0.486441
-0.949763  0.881486  2.73584  0.486029
0.983357  1.72226  1.87252  0.486464
0.983357  1.72226  1.87252  0.486052
2.07858  -1.22916  2.76143  0.486486
1.41277  -1.8594  2.88683  0.48692
1.41277  -1.8594  2.88683  0.486509
1.41277  -1.8594  2.88683  0.486099
-0.834619  -2.13076  1.69453  0.486532
-0.834619  -2.13076  1.69453  0.486123
-0.834619  -2.13076  1.69453  0.485714
-0.834619  -2.13076  1.69453  0.485306
-2.52856  0.227163  2.39911  0.485738
-2.52856  0.227163  2.39911  0.485331
-0.821143  -0.666016  3.88903  0.485762
-0.821143  -0.666016  3.88903  0.485356
-0.821143  -0.666016  3.88903  0.48495
-1.51456  -3.53854  4.61188  0.48538
-1.51456  -3.53854  4.61188  0.484975
