 beta mean sigma E errE acc
        215.502       0.816983       0.606726      -0.442457     0.00129868       0.787172
        215.502       0.816983       0.606726      -0.442457     0.00129868       0.786981
        215.502       0.825288        0.60113      -0.442528     0.00132708       0.787033
        215.502       0.823657       0.603084      -0.441415     0.00148782       0.787084
        215.502       0.823657       0.603084      -0.441415     0.00148782       0.786893
        215.502       0.817283       0.608456      -0.443679     0.00131948       0.786945
        215.502        0.82517       0.604326      -0.439736     0.00115136       0.786997
        215.502       0.824671       0.595361      -0.440838     0.00130304       0.787048
        215.502       0.829234       0.595295      -0.437766     0.00120076         0.7871
        215.502       0.829234       0.595295      -0.437766     0.00120076       0.786909
        215.502       0.837248       0.591739      -0.433744     0.00138573       0.786961
        215.502       0.842113       0.582728      -0.428835     0.00149048       0.787012
        215.502       0.840734       0.582262      -0.431372     0.00145107       0.787064
        215.502       0.840734       0.582262      -0.431372     0.00145107       0.786873
        215.502       0.840734       0.582262      -0.431372     0.00145107       0.786683
        215.502        0.83417       0.578666       -0.42674     0.00147886       0.786734
        215.502       0.835172       0.586866      -0.433627     0.00130071       0.786786
        215.502       0.828065       0.587265      -0.433424     0.00143023       0.786838
        215.502       0.831008       0.587247      -0.433992     0.00137856       0.786889
        215.502       0.829163       0.578249       -0.42901     0.00154585       0.786941
        215.502       0.829317       0.576974      -0.427758     0.00153235       0.786992
        215.502       0.832327       0.583922      -0.431314     0.00148442       0.787044
        215.502       0.824892       0.586169      -0.432556     0.00147222       0.787095
        215.502       0.824892       0.586169      -0.432556     0.00147222       0.786905
        215.502       0.823115        0.57939      -0.431693     0.00140419       0.786957
        215.502       0.817546       0.573334       -0.42856     0.00160271       0.787008
        215.502       0.817546       0.573334       -0.42856     0.00160271       0.786818
        215.502        0.82209       0.576306      -0.428727      0.0013698       0.786869
        215.502       0.818227       0.581799      -0.431838     0.00145002       0.786921
        215.502       0.815381        0.57841      -0.429759     0.00139739       0.786972
        215.502       0.815381        0.57841      -0.429759     0.00139739       0.786782
        215.502       0.811926       0.583973      -0.432848     0.00146365       0.786834
        215.502        0.82182       0.590793      -0.438387     0.00122857       0.786885
        215.502       0.813255       0.592067      -0.437381     0.00136602       0.786937
        215.502       0.822756       0.598659      -0.440834     0.00124464       0.786988
        215.502       0.829696       0.599986      -0.440297     0.00113622       0.787039
        215.502       0.829383       0.599088      -0.439755     0.00110975       0.787091
        215.502       0.829383       0.599088      -0.439755     0.00110975       0.786901
        215.502        0.82332       0.598883      -0.440935     0.00122143       0.786952
        215.502       0.820046       0.594443      -0.438635     0.00123358       0.787004
        215.502       0.828669       0.604315      -0.440824     0.00125007       0.787055
        215.502       0.830501       0.607777      -0.441334     0.00125911       0.787106
        215.502        0.82053        0.61091      -0.442354     0.00115353       0.787157
        215.502       0.815246       0.614082      -0.445431     0.00128655       0.787208
        215.502       0.815246       0.614082      -0.445431     0.00128655       0.787019
        215.502       0.815246       0.614082      -0.445431     0.00128655        0.78683
        215.502       0.823577       0.612512      -0.441624     0.00131656       0.786881
        215.502       0.821543       0.618838      -0.443397     0.00138386       0.786933
        215.502       0.823267       0.615666      -0.442403     0.00140358       0.786984
        215.502       0.829808       0.618451      -0.440657      0.0016079       0.787035
        215.502       0.824739       0.620774      -0.440501     0.00131441       0.787086
        215.502       0.817581       0.629558      -0.440449     0.00133697       0.787137
        215.502       0.826249       0.624452       -0.44067     0.00118698       0.787188
        215.502       0.824974        0.61589      -0.441956     0.00124862       0.787239
        215.502       0.824974        0.61589      -0.441956     0.00124862        0.78705
        215.502       0.824974        0.61589      -0.441956     0.00124862       0.786862
        215.502       0.816882       0.609393      -0.444062     0.00112174       0.786913
        215.502       0.816882       0.609393      -0.444062     0.00112174       0.786724
        215.502       0.816882       0.609393      -0.444062     0.00112174       0.786536
        215.502       0.818303       0.615631       -0.44262     0.00112862       0.786587
        215.502       0.816557       0.615015       -0.44377     0.00121083       0.786638
        215.502       0.814427       0.606076      -0.444599     0.00121859       0.786689
        215.502       0.805913       0.597644      -0.442813     0.00122053        0.78674
        215.502       0.805913       0.597644      -0.442813     0.00122053       0.786552
        215.502       0.805913       0.597644      -0.442813     0.00122053       0.786364
        215.502       0.802239       0.596703      -0.442112     0.00117741       0.786415
        215.502       0.800304       0.605474      -0.442309     0.00129884       0.786466
        215.502        0.80695       0.615314       -0.44299     0.00120645       0.786517
        215.502       0.800763       0.616697      -0.443608     0.00111171       0.786568
        215.502       0.797836       0.618119       -0.44531     0.00121872       0.786619
        215.502       0.791189       0.617365      -0.445506      0.0010073        0.78667
        215.502       0.784653       0.613158      -0.443453     0.00111486       0.786721
        215.502       0.777892       0.621675      -0.442976     0.00107651       0.786772
        215.502       0.783261       0.616336       -0.44374     0.00107248       0.786823
        215.502       0.779094       0.620967      -0.442694     0.00116664       0.786874
        215.502       0.788546       0.614506      -0.444919     0.00113059       0.786924
        215.502       0.788515       0.617525       -0.44357     0.00120702       0.786975
        215.502       0.785615       0.624661       -0.44458     0.00106277       0.787026
        215.502        0.78628        0.62009      -0.443302     0.00137993       0.787077
        215.502       0.776716       0.616855      -0.442331     0.00100189       0.787128
        215.502       0.778643       0.625505      -0.441769     0.00109687       0.787178
        215.502       0.772277       0.628063      -0.438918     0.00120123       0.787229
        215.502       0.763869       0.638035      -0.438026     0.00110294        0.78728
        215.502        0.76221       0.635557      -0.437219     0.00116175        0.78733
        215.502       0.754345       0.625918      -0.436367     0.00098967       0.787381
        215.502       0.753107       0.617418      -0.436789     0.00103364       0.787432
        215.502       0.753107       0.617418      -0.436789     0.00103364       0.787244
        215.502       0.758227       0.613117      -0.438353     0.00104508       0.787295
        215.502       0.752518       0.604229      -0.433478    0.000932709       0.787345
        215.502       0.756174       0.596805      -0.434309     0.00125931       0.787396
        215.502       0.748504       0.598067      -0.433191     0.00134255       0.787447
        215.502       0.748504       0.598067      -0.433191     0.00134255       0.787259
        215.502        0.74321       0.603286      -0.430662     0.00117716        0.78731
        215.502        0.74321       0.603286      -0.430662     0.00117716       0.787123
        215.502       0.743792       0.598017      -0.430784     0.00117119       0.787173
        215.502       0.750814       0.607322       -0.43583     0.00106856       0.787224
        215.502       0.757384       0.613069      -0.435409    0.000982587       0.787274
        215.502       0.766356       0.615307      -0.440454     0.00108665       0.787325
        215.502       0.762967       0.614519      -0.440481     0.00106347       0.787375
        215.502       0.771883       0.611689       -0.44124      0.0010447       0.787426
        215.502        0.77967       0.610038      -0.442145     0.00106834       0.787476
        215.502       0.782054       0.603867      -0.442961     0.00136751       0.787527
        215.502       0.783674       0.606595      -0.441966     0.00109395       0.787577
        215.502       0.780058       0.616018      -0.445109     0.00106962       0.787627
        215.502       0.780058       0.616018      -0.445109     0.00106962       0.787441
        215.502       0.778503       0.608587      -0.442654     0.00113185       0.787491
        215.502       0.780296        0.60203      -0.440902     0.00119988       0.787541
        215.502       0.771873        0.60138      -0.442404     0.00108543       0.787592
        215.502       0.781454       0.591815      -0.439001     0.00137255       0.787642
        215.502       0.771618       0.594613      -0.437372      0.0012023       0.787692
        215.502       0.771618       0.594613      -0.437372      0.0012023       0.787506
        215.502       0.778627       0.594159      -0.437662     0.00119446       0.787556
        215.502       0.769566       0.595694      -0.436786     0.00121693       0.787606
        215.502       0.779072       0.588979      -0.436537     0.00129599       0.787657
        215.502       0.769159       0.596206       -0.43649     0.00126492       0.787707
        215.502       0.766321       0.591124      -0.435832      0.0011648       0.787757
        215.502       0.767175       0.582269      -0.429431     0.00126541       0.787807
        215.502       0.774542       0.591132       -0.43908     0.00134848       0.787857
        215.502       0.774542       0.591132       -0.43908     0.00134848       0.787671
        215.502       0.773019        0.59709      -0.440741     0.00103624       0.787721
        215.502       0.781774       0.606045       -0.44179     0.00123519       0.787771
        215.502       0.781774       0.606045       -0.44179     0.00123519       0.787586
        215.502       0.779852       0.609694      -0.441824     0.00120785       0.787636
        215.502       0.784024       0.611986      -0.441613      0.0013899       0.787686
        215.502        0.77933       0.602633      -0.442838     0.00118333       0.787736
        215.502        0.77933       0.602633      -0.442838     0.00118333        0.78755
        215.502       0.781717       0.608701      -0.445316     0.00116726         0.7876
        215.502       0.776055       0.613356      -0.442559     0.00115568        0.78765
        215.502       0.772556       0.604214      -0.442853     0.00121178         0.7877
        215.502       0.772556       0.604214      -0.442853     0.00121178       0.787515
        215.502       0.772556       0.604214      -0.442853     0.00121178       0.787329
        215.502       0.772556       0.604214      -0.442853     0.00121178       0.787144
        215.502       0.772556       0.604214      -0.442853     0.00121178       0.786959
        215.502       0.765541       0.614152      -0.439757     0.00113528       0.787009
        215.502       0.773337       0.623935      -0.442094      0.0011692       0.787059
        215.502        0.76552        0.62876      -0.440031     0.00116935       0.787109
        215.502       0.772365       0.637793      -0.438888     0.00129169       0.787159
        215.502       0.768282       0.633872      -0.439768      0.0010769       0.787209
        215.502       0.763606       0.630987      -0.439103     0.00116091       0.787259
        215.502       0.754798       0.634553       -0.43804     0.00104935       0.787309
        215.502       0.748686       0.627513      -0.433732     0.00119963       0.787359
        215.502       0.742705       0.624229      -0.432357     0.00138662       0.787409
        215.502       0.742705       0.624229      -0.432357     0.00138662       0.787224
        215.502       0.739488       0.620651      -0.433061     0.00104001       0.787274
        215.502       0.745082       0.612304       -0.43176    0.000940253       0.787324
        215.502       0.751561       0.619895      -0.437578     0.00107587       0.787374
        215.502       0.751561       0.619895      -0.437578     0.00107587       0.787189
        215.502       0.754595        0.62507      -0.438248     0.00113527       0.787239
        215.502       0.754595        0.62507      -0.438248     0.00113527       0.787054
        215.502       0.751132       0.632013      -0.434742     0.00110091       0.787104
        215.502       0.751597       0.639863      -0.433842     0.00103932       0.787154
        215.502       0.744217       0.638262      -0.432453     0.00117061       0.787204
        215.502       0.751713       0.631417      -0.434951     0.00118469       0.787254
        215.502       0.751713       0.631417      -0.434951     0.00118469        0.78707
        215.502       0.755018       0.632116      -0.436376     0.00109507       0.787119
        215.502       0.755018       0.632116      -0.436376     0.00109507       0.786935
        215.502       0.755018       0.632116      -0.436376     0.00109507       0.786751
        215.502        0.74526       0.626747      -0.434116     0.00119822       0.786801
        215.502       0.750457       0.618938      -0.435398     0.00114031       0.786851
        215.502       0.742234       0.614421      -0.434631     0.00119639       0.786901
        215.502       0.747103       0.617324      -0.433191      0.0011296        0.78695
        215.502       0.747103       0.617324      -0.433191      0.0011296       0.786766
        215.502       0.744238       0.607671      -0.431562     0.00111254       0.786816
        215.502       0.752266       0.615813      -0.437943     0.00112175       0.786866
        215.502       0.760863       0.608122      -0.437557     0.00114182       0.786916
        215.502       0.766487       0.617105      -0.442054     0.00104144       0.786966
        215.502       0.759733       0.616399      -0.440014     0.00116295       0.787015
        215.502       0.754784       0.609707      -0.436955     0.00115484       0.787065
        215.502        0.74549       0.615454      -0.433436     0.00102938       0.787115
        215.502       0.750422       0.618875      -0.435012     0.00112917       0.787165
        215.502       0.750422       0.618875      -0.435012     0.00112917       0.786981
        215.502        0.74115       0.618631      -0.432729     0.00112839       0.787031
        215.502       0.750586       0.620604      -0.436241     0.00105642        0.78708
        215.502       0.750586       0.620604      -0.436241     0.00105642       0.786897
        215.502       0.750726       0.629296      -0.434418     0.00114527       0.786946
        215.502        0.74895       0.634032      -0.431169     0.00119787       0.786996
        215.502       0.744694       0.641135      -0.429806     0.00118559       0.787046
        215.502       0.743207       0.648781      -0.428033     0.00135948       0.787095
        215.502       0.739643       0.643756      -0.428191      0.0012035       0.787145
        215.502       0.739643       0.643756      -0.428191      0.0012035       0.786962
        215.502       0.746985       0.640362      -0.431225     0.00142635       0.787011
        215.502       0.746985       0.640362      -0.431225     0.00142635       0.786828
        215.502       0.747798       0.635768      -0.433207     0.00119219       0.786878
        215.502       0.752765       0.630964      -0.435392     0.00136548       0.786927
        215.502       0.752652       0.627035      -0.436119     0.00128747       0.786977
        215.502       0.762632       0.619178      -0.441041     0.00102403       0.787026
        215.502       0.758195       0.622574      -0.437609     0.00121962       0.787076
        215.502       0.758195       0.622574      -0.437609     0.00121962       0.786893
        215.502       0.756455       0.630764      -0.437381     0.00129664       0.786942
        215.502       0.754201       0.629437      -0.435369     0.00128544       0.786992
        215.502        0.75972       0.619898      -0.437635      0.0010084       0.787041
        215.502       0.758873       0.611025      -0.437966     0.00104319       0.787091
        215.502       0.768052        0.61402      -0.441956    0.000999421        0.78714
        215.502       0.768052        0.61402      -0.441956    0.000999421       0.786958
        215.502       0.773205       0.622508       -0.43924     0.00102863       0.787007
        215.502       0.773205       0.622508       -0.43924     0.00102863       0.786824
        215.502         0.7644       0.617115      -0.438248     0.00127442       0.786874
        215.502       0.766245       0.626697      -0.441081     0.00125849       0.786923
        215.502       0.766245       0.626697      -0.441081     0.00125849       0.786741
        215.502       0.761597       0.632972       -0.43709     0.00131516        0.78679
        215.502       0.763888        0.62505      -0.438849     0.00115565        0.78684
        215.502       0.766324       0.621331      -0.439279     0.00110232       0.786889
        215.502       0.769084        0.61782      -0.441562     0.00109094       0.786938
        215.502       0.769084        0.61782      -0.441562     0.00109094       0.786756
        215.502       0.769084        0.61782      -0.441562     0.00109094       0.786574
        215.502       0.772415       0.609865      -0.442183    0.000991758       0.786623
        215.502       0.777226       0.612251      -0.442184    0.000993076       0.786673
        215.502       0.777226       0.612251      -0.442184    0.000993076       0.786491
        215.502       0.782345       0.606791      -0.443172     0.00093995        0.78654
        215.502       0.772684       0.610083      -0.438993     0.00119549        0.78659
        215.502       0.770041        0.61063      -0.440396     0.00128664       0.786639
        215.502       0.767309       0.601523      -0.438891     0.00127908       0.786688
        215.502       0.767309       0.601523      -0.438891     0.00127908       0.786506
        215.502       0.774766       0.609191      -0.441231     0.00105738       0.786556
        215.502       0.773276       0.602163      -0.440069     0.00110303       0.786605
        215.502       0.772537       0.599258      -0.441114      0.0012495       0.786654
        215.502       0.772537       0.599258      -0.441114      0.0012495       0.786473
        215.502       0.779426       0.606174      -0.444306     0.00106844       0.786522
        215.502       0.775666       0.599356      -0.440772     0.00123929       0.786571
        215.502       0.779748       0.591582      -0.438163     0.00111155       0.786621
        215.502       0.785842       0.589425       -0.43626     0.00134266        0.78667
        215.502       0.792153        0.59362      -0.438595      0.0011491       0.786719
        215.502       0.796526       0.592908      -0.438994     0.00113712       0.786768
        215.502       0.795863       0.602239      -0.441876     0.00127493       0.786817
        215.502       0.786993       0.604955      -0.442922    0.000909087       0.786866
        215.502       0.787081       0.596907      -0.441129     0.00111889       0.786915
        215.502        0.79706       0.601074      -0.444126     0.00117747       0.786965
        215.502       0.789714       0.599832      -0.443751     0.00126543       0.787014
        215.502       0.794668       0.606814      -0.443738     0.00114156       0.787063
        215.502       0.784969       0.603167      -0.443515     0.00123364       0.787112
        215.502       0.791457       0.594134      -0.438264     0.00121504       0.787161
        215.502       0.796199       0.585023       -0.43682     0.00129317        0.78721
        215.502       0.787097        0.58988      -0.439914      0.0012878       0.787259
        215.502       0.785138       0.595701      -0.441221      0.0012358       0.787307
        215.502       0.793114       0.602337      -0.443185     0.00120871       0.787356
        215.502       0.793114       0.602337      -0.443185     0.00120871       0.787175
        215.502       0.791116       0.612091      -0.443109     0.00110123       0.787224
        215.502       0.784791       0.615536      -0.444293     0.00121684       0.787273
        215.502       0.791031       0.606817      -0.444834     0.00125365       0.787322
        215.502       0.800211       0.609766      -0.445075     0.00125188       0.787371
        215.502       0.792106       0.619436      -0.445489    0.000952404        0.78742
        215.502       0.792106       0.619436      -0.445489    0.000952404       0.787239
        215.502       0.795399       0.617228       -0.44607     0.00118335       0.787288
        215.502       0.788446       0.618319      -0.443006     0.00133356       0.787337
        215.502       0.790316       0.622967      -0.442672     0.00108124       0.787385
        215.502       0.796245       0.613332      -0.445498     0.00122837       0.787434
        215.502       0.796245       0.613332      -0.445498     0.00122837       0.787254
        215.502       0.796245       0.613332      -0.445498     0.00122837       0.787073
        215.502       0.787195       0.604853      -0.443755      0.0012537       0.787122
        215.502       0.782256       0.612385      -0.445451    0.000951012       0.787171
        215.502       0.788815       0.608339      -0.445044     0.00111735       0.787219
        215.502       0.783953        0.61774      -0.443582     0.00106704       0.787268
        215.502       0.791203        0.62482      -0.446071        0.00123       0.787317
        215.502       0.784095       0.621736      -0.443186     0.00110983       0.787366
        215.502       0.778969       0.615092      -0.443648     0.00106226       0.787414
        215.502       0.786532       0.607713      -0.441604     0.00131711       0.787463
        215.502       0.781197       0.603584       -0.44269     0.00112497       0.787511
        215.502       0.781197       0.603584       -0.44269     0.00112497       0.787331
        215.502       0.781197       0.603584       -0.44269     0.00112497       0.787151
        215.502       0.775599       0.596838      -0.441146     0.00113613         0.7872
        215.502        0.77737       0.594836      -0.440529     0.00118702       0.787249
        215.502        0.77737       0.594836      -0.440529     0.00118702       0.787069
        215.502       0.783223       0.600012      -0.439777     0.00100376       0.787117
        215.502       0.778067       0.592779      -0.438655     0.00127005       0.787166
        215.502       0.785799       0.583858      -0.434785      0.0014422       0.787215
        215.502       0.785799       0.583858      -0.434785      0.0014422       0.787035
        215.502       0.776141       0.585614      -0.434593     0.00125967       0.787084
        215.502       0.777544       0.592932      -0.439029     0.00120945       0.787132
        215.502       0.780608       0.583456      -0.434376     0.00146039       0.787181
        215.502        0.77985       0.579379      -0.434427     0.00153895       0.787229
        215.502       0.786504       0.583669       -0.43583     0.00142128       0.787278
        215.502       0.786504       0.583669       -0.43583     0.00142128       0.787098
        215.502        0.79273       0.576598      -0.431147     0.00154724       0.787147
        215.502       0.801469       0.575666      -0.430695     0.00136243       0.787195
        215.502       0.805513       0.581861      -0.434681     0.00132113       0.787244
        215.502       0.814661        0.57773      -0.428556     0.00149862       0.787292
        215.502        0.82186        0.58263      -0.431686      0.0012248       0.787341
        215.502       0.825628       0.590388      -0.437277     0.00121038       0.787389
        215.502       0.825628       0.590388      -0.437277     0.00121038        0.78721
        215.502       0.830525       0.597728      -0.438789      0.0011635       0.787258
        215.502       0.828452       0.594904      -0.437418     0.00137405       0.787307
        215.502       0.820896       0.592909      -0.440252     0.00129861       0.787355
        215.502       0.820896       0.592909      -0.440252     0.00129861       0.787176
        215.502       0.823823       0.588051      -0.434848     0.00147755       0.787224
        215.502       0.823823       0.588051      -0.434848     0.00147755       0.787045
        215.502       0.831196       0.587693      -0.436154     0.00126114       0.787094
        215.502       0.822193       0.594428      -0.440711     0.00124992       0.787142
        215.502       0.822193       0.594428      -0.440711     0.00124992       0.786963
        215.502       0.827498       0.586571      -0.433787     0.00130342       0.787012
        215.502       0.827498       0.586571      -0.433787     0.00130342       0.786833
        215.502       0.832835       0.589346      -0.434611     0.00130663       0.786882
        215.502       0.832835       0.589346      -0.434611     0.00130663       0.786703
        215.502       0.824909       0.597466      -0.440511     0.00128043       0.786751
        215.502       0.818831       0.605255       -0.44325     0.00134463         0.7868
        215.502       0.823384       0.602712      -0.443308     0.00127297       0.786848
        215.502       0.823384       0.602712      -0.443308     0.00127297        0.78667
        215.502       0.815652       0.601038      -0.442422     0.00121096       0.786718
        215.502       0.807841       0.598486      -0.440584     0.00119396       0.786766
        215.502       0.815966       0.599153      -0.440441     0.00131628       0.786815
        215.502       0.824898        0.60432      -0.442337     0.00108192       0.786863
        215.502       0.818164       0.605769      -0.441116     0.00131568       0.786911
        215.502       0.810774       0.613149      -0.442204     0.00117531       0.786959
        215.502       0.820037       0.622596      -0.442932      0.0014349       0.787008
        215.502        0.82317       0.631872       -0.44098     0.00122007       0.787056
        215.502       0.822403       0.625744      -0.440055     0.00161834       0.787104
        215.502       0.824728       0.623822      -0.441748     0.00153058       0.787152
        215.502       0.816744       0.614543      -0.443939     0.00139235         0.7872
        215.502       0.808043       0.623878      -0.443639     0.00116156       0.787248
        215.502       0.808694       0.626994      -0.442496     0.00140833       0.787297
        215.502       0.799655       0.630374      -0.441733      0.0014255       0.787345
        215.502       0.792427       0.621975      -0.445646     0.00113889       0.787393
        215.502       0.795221       0.628408        -0.4442     0.00124345       0.787441
        215.502       0.786578       0.619225      -0.446712     0.00120903       0.787489
        215.502       0.786578       0.619225      -0.446712     0.00120903       0.787311
        215.502       0.786578       0.619225      -0.446712     0.00120903       0.787133
        215.502       0.786578       0.619225      -0.446712     0.00120903       0.786956
        215.502       0.792559       0.622495      -0.446273     0.00105525       0.787004
        215.502       0.797096       0.619495      -0.445057     0.00114938       0.787052
        215.502       0.806948       0.629043      -0.442106     0.00113785         0.7871
        215.502        0.79885       0.636856      -0.442404     0.00138896       0.787148
        215.502       0.807103       0.639232      -0.439289     0.00142284       0.787196
        215.502       0.806565       0.637999      -0.439312     0.00149528       0.787244
        215.502       0.811994       0.645036      -0.438701     0.00163053       0.787292
        215.502       0.808474       0.644159       -0.43824     0.00167351       0.787339
        215.502       0.816459       0.634814       -0.44342     0.00133521       0.787387
        215.502       0.818988       0.638343      -0.441477     0.00148595       0.787435
        215.502       0.821488       0.633741      -0.439111     0.00145335       0.787483
        215.502       0.822938       0.627117      -0.441358     0.00125439       0.787531
        215.502       0.822938       0.627117      -0.441358     0.00125439       0.787354
        215.502        0.81727       0.620152      -0.442073     0.00131616       0.787402
        215.502       0.807304       0.628922      -0.442103     0.00125203       0.787449
        215.502       0.804742       0.624642      -0.441707     0.00118236       0.787497
        215.502       0.805161       0.624946      -0.446156     0.00110788       0.787545
        215.502       0.804078       0.631018      -0.445426     0.00122423       0.787593
        215.502       0.804078       0.631018      -0.445426     0.00122423       0.787416
        215.502       0.806665       0.621382      -0.444641     0.00124975       0.787463
        215.502       0.806665       0.621382      -0.444641     0.00124975       0.787287
        215.502       0.801307       0.615192      -0.444433     0.00131318       0.787334
        215.502       0.804718       0.614514      -0.444659     0.00114978       0.787382
        215.502       0.804718       0.614514      -0.444659     0.00114978       0.787205
        215.502       0.807438       0.612423      -0.442577     0.00127008       0.787253
        215.502       0.807502       0.602582      -0.442918     0.00111611       0.787301
        215.502       0.808228       0.608023      -0.445024     0.00115601       0.787349
        215.502       0.807257       0.604657      -0.442428     0.00113486       0.787396
        215.502       0.803719       0.611074       -0.44352     0.00107357       0.787444
        215.502       0.805781       0.612643      -0.445436     0.00129149       0.787492
        215.502       0.802073       0.614403      -0.443626     0.00121245       0.787539
        215.502       0.805919        0.60444      -0.445742      0.0011902       0.787587
        215.502       0.804237       0.605734      -0.444068     0.00131112       0.787634
        215.502       0.800937       0.603398      -0.444586     0.00110031       0.787682
        215.502       0.793908       0.607907      -0.444499     0.00108383        0.78773
        215.502       0.793908       0.607907      -0.444499     0.00108383       0.787553
        215.502       0.793908       0.607907      -0.444499     0.00108383       0.787377
        215.502       0.793908       0.607907      -0.444499     0.00108383       0.787201
        215.502       0.797179       0.613113      -0.443222     0.00117488       0.787248
        215.502       0.788764       0.621559      -0.441883     0.00130007       0.787296
        215.502       0.797128       0.626785      -0.441287     0.00121976       0.787343
        215.502       0.787805       0.624391      -0.443439     0.00116734       0.787391
        215.502       0.790008       0.631321      -0.443401     0.00117326       0.787439
        215.502       0.790008       0.631321      -0.443401     0.00117326       0.787263
        215.502       0.796506       0.632471      -0.441108     0.00134626        0.78731
        215.502       0.796506       0.632471      -0.441108     0.00134626       0.787134
        215.502       0.796752       0.623297      -0.443739     0.00123185       0.787182
        215.502       0.795419       0.613409       -0.44381     0.00106168       0.787229
        215.502       0.795419       0.613409       -0.44381     0.00106168       0.787054
        215.502       0.795972       0.616815      -0.442351     0.00111205       0.787101
        215.502       0.786063       0.613771      -0.444489     0.00117209       0.787149
        215.502       0.786063       0.613771      -0.444489     0.00117209       0.786973
        215.502       0.778446       0.618549      -0.442689     0.00110696       0.787021
        215.502       0.774284       0.613672      -0.440632    0.000983577       0.787068
        215.502       0.765947       0.611278      -0.438231     0.00134412       0.787115
        215.502       0.774876       0.618748      -0.443865     0.00120886       0.787163
        215.502       0.774876       0.618748      -0.443865     0.00120886       0.786988
        215.502       0.767381        0.60886      -0.440503     0.00119512       0.787035
        215.502       0.775945       0.607311      -0.441784     0.00108349       0.787082
        215.502       0.779867       0.612186      -0.442237     0.00107273        0.78713
        215.502       0.781756       0.615029      -0.443895     0.00113342       0.787177
        215.502       0.781756       0.615029      -0.443895     0.00113342       0.787002
        215.502       0.780844       0.613029      -0.444439     0.00114688       0.787049
        215.502       0.780844       0.613029      -0.444439     0.00114688       0.786874
        215.502       0.782137       0.605954      -0.442455     0.00123028       0.786922
        215.502       0.786653       0.599288      -0.441819     0.00109061       0.786969
        215.502        0.79454        0.60325      -0.443685     0.00125672       0.787016
        215.502       0.791196        0.60857      -0.444571     0.00116222       0.787064
        215.502       0.791196        0.60857      -0.444571     0.00116222       0.786889
        215.502       0.799651       0.602016      -0.444107     0.00124277       0.786936
        215.502       0.798053       0.609162      -0.445023     0.00106634       0.786984
        215.502       0.798053       0.609162      -0.445023     0.00106634       0.786809
        215.502       0.798053       0.609162      -0.445023     0.00106634       0.786634
        215.502       0.789077       0.617148      -0.445341     0.00105861       0.786681
        215.502       0.782416       0.610819      -0.442336     0.00110049       0.786729
        215.502       0.789169       0.616329      -0.445032     0.00122053       0.786776
        215.502       0.794232       0.622235      -0.445857     0.00111162       0.786823
        215.502       0.796949       0.624221      -0.444144     0.00127055       0.786871
        215.502       0.789494       0.628234      -0.442689     0.00116313       0.786918
        215.502       0.780508       0.624916      -0.443502     0.00102525       0.786965
        215.502       0.779333       0.624024       -0.44366     0.00109624       0.787012
        215.502       0.772916       0.630197      -0.440512      0.0011571        0.78706
        215.502       0.772916       0.630197      -0.440512      0.0011571       0.786885
        215.502       0.767034       0.635969      -0.437615     0.00122094       0.786932
        215.502        0.76111          0.631      -0.439144     0.00117751        0.78698
        215.502        0.76111          0.631      -0.439144     0.00117751       0.786805
        215.502        0.76111          0.631      -0.439144     0.00117751       0.786631
        215.502       0.761056        0.63505      -0.439375     0.00117166       0.786678
        215.502       0.753472       0.639276      -0.432259       0.001372       0.786726
        215.502       0.754861       0.631167      -0.435997     0.00107926       0.786773
        215.502       0.754861       0.631167      -0.435997     0.00107926       0.786599
        215.502        0.74891       0.623177      -0.434709     0.00108118       0.786646
        215.502       0.757939       0.625362      -0.437028     0.00145906       0.786693
        215.502       0.755083       0.618601      -0.436894     0.00115687        0.78674
        215.502       0.751095       0.617539      -0.436127     0.00113426       0.786787
        215.502       0.751636       0.611221      -0.437346     0.00103759       0.786835
        215.502       0.748055       0.616326      -0.435223     0.00096948       0.786882
        215.502       0.754975       0.614276      -0.438318     0.00120157       0.786929
        215.502        0.76045       0.614661      -0.438245     0.00106422       0.786976
        215.502        0.76045       0.614661      -0.438245     0.00106422       0.786802
        215.502        0.76836       0.606061      -0.439998      0.0011259       0.786849
        215.502       0.758647       0.599024      -0.435979     0.00112271       0.786896
        215.502       0.756427        0.60581      -0.436646     0.00113309       0.786943
        215.502       0.752954       0.608052      -0.434431    0.000988928        0.78699
        215.502       0.753296       0.614463      -0.436546     0.00120303       0.787037
        215.502       0.762824       0.615714      -0.439096     0.00105028       0.787084
        215.502       0.762824       0.615714      -0.439096     0.00105028       0.786911
        215.502       0.769068       0.619282      -0.440945     0.00130401       0.786957
        215.502        0.77224       0.626004      -0.442858     0.00107729       0.787004
        215.502       0.772835       0.616237      -0.441148     0.00113521       0.787051
        215.502       0.773206       0.608175      -0.442648     0.00112956       0.787098
        215.502       0.772424       0.618099      -0.442198     0.00107106       0.787145
        215.502       0.772458        0.62557      -0.441928     0.00116203       0.787192
        215.502        0.76452       0.622819      -0.439092     0.00131884       0.787239
        215.502       0.759376       0.615974      -0.439048     0.00125175       0.787286
        215.502       0.751954       0.619227       -0.43554     0.00123566       0.787332
        215.502       0.745676       0.624497      -0.433008     0.00111313       0.787379
        215.502       0.744444       0.626716      -0.433726     0.00114031       0.787426
        215.502       0.736858       0.635836       -0.42899     0.00115654       0.787473
        215.502       0.729661       0.628946       -0.42557     0.00118397       0.787519
        215.502       0.735248       0.632017       -0.42737     0.00110054       0.787566
