0.369842  -2.21875  0.577962  0.498192
0.369842  -2.21875  0.577962  0.498186
0.369842  -2.21875  0.577962  0.49818
0.369842  -2.21875  0.577962  0.498174
-0.567238  -1.45632  0.0716915  0.49818
-0.567238  -1.45632  0.0716915  0.498174
-1.06175  -0.710642  0.442348  0.49818
-1.2983  0.37076  0.362402  0.498186
-1.04985  1.40255  -0.151147  0.498192
-0.925557  0.58159  -0.795177  0.498198
-1.0827  1.34598  -0.349712  0.498205
-1.0827  1.34598  -0.349712  0.498199
-1.0827  1.34598  -0.349712  0.498192
-1.87585  1.78731  -0.944583  0.498199
-1.88768  1.29591  -1.48453  0.498205
-0.761239  0.891615  -1.68651  0.498211
-0.0526964  0.211215  -1.72092  0.498217
-0.0526964  0.211215  -1.72092  0.498211
0.00325127  1.21415  -2.04709  0.498217
-0.154414  1.49334  -1.92576  0.498223
-1.30596  2.31532  -0.928535  0.49823
-1.30596  2.31532  -0.928535  0.498224
-1.36453  2.85887  -0.721611  0.49823
-0.703412  2.62328  -0.507837  0.498236
-0.566917  2.64042  -0.996266  0.498242
-0.566917  2.64042  -0.996266  0.498236
-1.50047  2.1671  0.0135694  0.498242
-2.30563  1.58148  -0.145001  0.498248
-2.30563  1.58148  -0.145001  0.498242
-1.17901  0.565176  0.558397  0.498248
-1.17901  0.565176  0.558397  0.498242
-1.17901  0.565176  0.558397  0.498236
-1.17901  0.565176  0.558397  0.49823
-1.17901  0.565176  0.558397  0.498224
-1.17901  0.565176  0.558397  0.498218
-0.676447  0.193093  1.58488  0.498224
-0.374942  -1.00385  1.02278  0.49823
-0.374942  -1.00385  1.02278  0.498224
-0.374942  -1.00385  1.02278  0.498218
-0.374942  -1.00385  1.02278  0.498212
-0.872232  -2.04126  0.0426606  0.498218
-2.00707  -1.42701  -0.836364  0.498224
-2.8867  -0.258186  -0.328989  0.49823
-2.28797  -0.307974  -1.08565  0.498236
-1.3093  0.654614  -1.81595  0.498243
-0.556054  0.580894  -0.661829  0.498249
-0.556054  0.580894  -0.661829  0.498243
-0.833812  -0.0711709  -0.0556342  0.498249
0.362344  -0.0701826  -0.643459  0.498255
0.362344  -0.0701826  -0.643459  0.498249
0.362344  -0.0701826  -0.643459  0.498243
0.362344  -0.0701826  -0.643459  0.498237
0.362344  -0.0701826  -0.643459  0.49823
-0.259439  -0.445994  0.19436  0.498237
-0.866261  0.393051  0.318726  0.498243
-0.866261  0.393051  0.318726  0.498237
-0.290196  0.254829  0.676511  0.498243
-0.290196  0.254829  0.676511  0.498237
0.743879  0.73169  0.193047  0.498243
-0.324075  1.07159  -0.0382434  0.498249
-0.324075  1.07159  -0.0382434  0.498243
0.643502  0.950287  1.13667  0.498249
0.266863  1.34903  0.937793  0.498255
-0.705087  0.701411  -0.0652274  0.498262
-0.940156  0.820745  -1.27711  0.498268
-0.987453  0.228722  -1.03529  0.498274
-0.71523  0.141383  -0.679407  0.49828
-0.575797  -0.774741  0.238249  0.498286
0.650429  -0.0221756  0.730165  0.498293
0.494062  0.687905  -0.272143  0.498299
0.494062  0.687905  -0.272143  0.498293
-0.176105  1.76049  0.881589  0.498299
0.0978169  1.93802  0.558586  0.498305
-0.240386  1.3557  -0.56755  0.498311
0.496414  1.06028  0.420242  0.498317
0.496414  1.06028  0.420242  0.498311
0.046103  1.03598  1.50718  0.498317
0.0752149  -0.143584  1.99477  0.498324
-0.60139  -0.4231  1.9248  0.49833
-0.60139  -0.4231  1.9248  0.498324
-0.189732  0.342234  1.53759  0.49833
0.379842  0.273116  0.491012  0.498336
0.379842  0.273116  0.491012  0.49833
0.650756  -0.261426  0.70999  0.498336
-0.0648573  -0.82446  0.00614037  0.498342
-0.0648573  -0.82446  0.00614037  0.498336
-1.13524  -0.0963258  0.12661  0.498342
-2.17556  0.999065  0.140841  0.498349
-2.39195  0.287615  1.12658  0.498355
-2.34166  -0.3902  0.707574  0.498361
-2.34166  -0.3902  0.707574  0.498355
-2.34166  -0.3902  0.707574  0.498349
-2.34166  -0.3902  0.707574  0.498343
-2.0762  -1.14917  0.608146  0.498349
-2.0762  -1.14917  0.608146  0.498343
-1.20824  -1.26442  0.537955  0.498349
-1.89166  -1.45451  1.36872  0.498355
-1.02003  -1.69734  0.386245  0.498361
-0.175512  -1.08883  1.36376  0.498367
-1.34727  -0.356068  0.950075  0.498374
-0.823908  -1.323  1.03082  0.49838
-0.823908  -1.323  1.03082  0.498374
-0.714142  -0.527987  0.943816  0.49838
-0.112282  0.396016  -0.224197  0.498386
-0.112282  0.396016  -0.224197  0.49838
-0.112282  0.396016  -0.224197  0.498374
-0.112282  0.396016  -0.224197  0.498368
0.0912167  0.386579  -0.40441  0.498374
0.0912167  0.386579  -0.40441  0.498368
0.314306  0.83104  -1.50476  0.498374
1.5092  -0.249464  -0.561848  0.49838
1.5092  -0.249464  -0.561848  0.498374
1.01883  0.354149  -1.05114  0.49838
1.01883  0.354149  -1.05114  0.498374
1.01883  0.354149  -1.05114  0.498368
1.01883  0.354149  -1.05114  0.498362
1.88397  0.108605  -0.542678  0.498368
2.01332  0.168245  0.183438  0.498374
2.32617  -0.00429058  1.06409  0.49838
1.60085  0.819618  1.5029  0.498386
2.04472  -0.376471  1.51666  0.498393
2.92705  -1.43195  1.49415  0.498399
3.28346  -0.332066  1.38474  0.498405
3.28346  -0.332066  1.38474  0.498399
2.86704  0.753255  2.3959  0.498405
2.04387  -0.449781  3.28842  0.498411
0.873589  -0.908159  3.70667  0.498417
1.04775  -1.47902  2.79181  0.498424
1.04775  -1.47902  2.79181  0.498417
0.818164  -1.51444  2.29907  0.498424
0.818164  -1.51444  2.29907  0.498418
0.818164  -1.51444  2.29907  0.498411
0.18544  -1.96355  1.85478  0.498418
0.18544  -1.96355  1.85478  0.498411
0.2041  -2.65895  1.40363  0.498418
-0.024988  -2.17065  1.26155  0.498424
0.947122  -2.7533  2.02864  0.49843
0.974525  -3.02376  2.68838  0.498436
0.298876  -3.38177  2.94474  0.498442
0.333388  -3.46339  2.66355  0.498449
1.49718  -3.77046  1.92156  0.498455
1.49718  -3.77046  1.92156  0.498449
0.562886  -2.7917  2.82111  0.498455
0.562886  -2.7917  2.82111  0.498449
1.50885  -2.72368  2.54533  0.498455
0.51831  -3.87546  1.43811  0.498461
0.51831  -3.87546  1.43811  0.498455
0.51831  -3.87546  1.43811  0.498449
0.51831  -3.87546  1.43811  0.498443
0.51831  -3.87546  1.43811  0.498436
-0.207402  -3.28092  1.14222  0.498443
-0.207402  -3.28092  1.14222  0.498436
-0.613423  -3.88145  0.336115  0.498443
-0.931523  -3.50152  -0.683223  0.498449
-0.931523  -3.50152  -0.683223  0.498443
-0.586178  -3.52685  -0.348827  0.498449
-0.586178  -3.52685  -0.348827  0.498443
-0.586178  -3.52685  -0.348827  0.498437
-0.586178  -3.52685  -0.348827  0.49843
-0.586178  -3.52685  -0.348827  0.498424
-1.68578  -4.00554  -1.07063  0.49843
-1.1066  -4.60582  -0.0428154  0.498437
-1.90392  -4.11961  0.818617  0.498443
-1.90392  -4.11961  0.818617  0.498437
-1.27417  -2.89718  -0.171296  0.498443
-1.27417  -2.89718  -0.171296  0.498437
-0.515383  -3.05911  0.146868  0.498443
-0.515383  -3.05911  0.146868  0.498437
-1.26265  -2.98312  -1.01844  0.498443
-0.274162  -2.40851  -2.04973  0.498449
-0.0590619  -2.09602  -2.15979  0.498455
-0.439534  -2.42133  -1.82158  0.498462
-0.439534  -2.42133  -1.82158  0.498455
0.325668  -3.41956  -1.44369  0.498462
0.325668  -3.41956  -1.44369  0.498455
0.325668  -3.41956  -1.44369  0.498449
0.325668  -3.41956  -1.44369  0.498443
0.325668  -3.41956  -1.44369  0.498437
0.419538  -3.1532  -1.70686  0.498443
0.419538  -3.1532  -1.70686  0.498437
-0.368534  -2.53734  -1.56738  0.498443
-0.99579  -1.68303  -1.38991  0.498449
-0.0935474  -0.797181  -1.5876  0.498456
0.502014  -1.34292  -0.786013  0.498462
0.656106  -1.53082  -1.55477  0.498468
0.656106  -1.53082  -1.55477  0.498462
0.656106  -1.53082  -1.55477  0.498456
0.933496  -1.48058  -1.50122  0.498462
-0.103333  -0.469134  -1.57333  0.498468
0.206967  -0.24113  -2.22228  0.498474
-0.210784  0.0936482  -1.02803  0.49848
-0.23116  -0.847795  -0.452762  0.498487
-0.23116  -0.847795  -0.452762  0.498481
-0.23116  -0.847795  -0.452762  0.498474
-0.23116  -0.847795  -0.452762  0.498468
0.154948  -0.710271  -0.231727  0.498474
-0.529119  0.51823  -1.29985  0.498481
-0.529119  0.51823  -1.29985  0.498474
-0.529119  0.51823  -1.29985  0.498468
-0.529119  0.51823  -1.29985  0.498462
0.237849  0.96872  -1.28636  0.498468
0.237849  0.96872  -1.28636  0.498462
0.237849  0.96872  -1.28636  0.498456
-0.168137  1.67481  -1.52753  0.498462
-0.168137  1.67481  -1.52753  0.498456
-0.168137  1.67481  -1.52753  0.49845
0.621282  1.77023  -0.35188  0.498456
-0.519623  2.50966  0.583635  0.498462
-1.09849  1.71225  -0.232809  0.498468
-1.73107  1.50445  -0.880249  0.498475
-1.37943  1.89382  0.131229  0.498481
-1.37943  1.89382  0.131229  0.498475
-2.39829  1.66278  -0.850505  0.498481
-2.39829  1.66278  -0.850505  0.498475
-1.72154  0.75985  -1.42995  0.498481
-0.609786  1.64182  -1.65038  0.498487
-1.22436  2.77001  -2.84084  0.498493
-1.22436  2.77001  -2.84084  0.498487
-1.08246  3.05924  -2.19399  0.498493
-1.25195  2.55316  -2.60244  0.4985
-0.0913155  3.34812  -2.31415  0.498506
-1.18219  2.69769  -1.96034  0.498512
-0.38209  1.59599  -2.78618  0.498518
-0.38209  1.59599  -2.78618  0.498512
-0.38209  1.59599  -2.78618  0.498506
-0.38209  1.59599  -2.78618  0.4985
-0.269865  1.7603  -1.91851  0.498506
-0.944775  1.3239  -0.78931  0.498512
-1.7085  2.50518  -0.669286  0.498518
-0.67814  3.15917  0.0786289  0.498524
0.287524  2.36503  -0.0358946  0.498531
1.02213  2.48596  -0.97221  0.498537
1.02213  2.48596  -0.97221  0.498531
0.303692  2.83705  -1.275  0.498537
0.116327  2.34098  -1.7003  0.498543
-0.448277  2.38119  -0.679486  0.498549
-0.189621  1.20056  -0.784159  0.498555
-0.189621  1.20056  -0.784159  0.498549
-0.261953  0.851306  -0.323199  0.498555
-0.261953  0.851306  -0.323199  0.498549
-0.240189  -0.253675  0.583074  0.498555
-0.240189  -0.253675  0.583074  0.498549
-0.0575838  -1.03768  0.494528  0.498556
-0.0575838  -1.03768  0.494528  0.498549
-0.0575838  -1.03768  0.494528  0.498543
-0.0575838  -1.03768  0.494528  0.498537
-0.0575838  -1.03768  0.494528  0.498531
-0.286404  -0.10484  1.29332  0.498537
-0.286404  -0.10484  1.29332  0.498531
-0.286404  -0.10484  1.29332  0.498525
-0.286404  -0.10484  1.29332  0.498519
-0.286404  -0.10484  1.29332  0.498512
0.555323  0.00894367  0.836194  0.498519
-0.41277  -0.0258166  0.0352771  0.498525
-0.41277  -0.0258166  0.0352771  0.498519
-0.41277  -0.0258166  0.0352771  0.498513
-0.41277  -0.0258166  0.0352771  0.498506
-0.367415  -0.339498  0.144258  0.498513
-0.888122  0.00281194  -0.35482  0.498519
0.173218  0.83575  0.503032  0.498525
0.173218  0.83575  0.503032  0.498519
-0.612841  0.244816  0.563329  0.498525
0.32764  -0.86316  0.247478  0.498531
0.105966  0.339003  -0.205399  0.498537
0.105966  0.339003  -0.205399  0.498531
0.105966  0.339003  -0.205399  0.498525
-0.507926  1.14877  0.949138  0.498531
-0.927598  1.07382  0.305411  0.498537
-0.927598  1.07382  0.305411  0.498531
-0.927598  1.07382  0.305411  0.498525
-0.927598  1.07382  0.305411  0.498519
-1.08791  0.17137  0.226228  0.498525
-0.4162  0.6029  -0.997471  0.498531
-0.4162  0.6029  -0.997471  0.498525
-0.521846  -0.575797  0.0637309  0.498531
-0.521846  -0.575797  0.0637309  0.498525
-0.521846  -0.575797  0.0637309  0.498519
-0.521846  -0.575797  0.0637309  0.498513
-0.646665  0.471507  -1.1503  0.498519
-0.635068  0.0816882  -1.27884  0.498525
-1.0946  -0.646529  -0.648691  0.498532
-1.0946  -0.646529  -0.648691  0.498525
-1.0946  -0.646529  -0.648691  0.498519
-0.0967736  0.110534  0.243304  0.498525
-0.030246  0.00333115  0.150554  0.498532
-0.030246  0.00333115  0.150554  0.498525
-0.030246  0.00333115  0.150554  0.498519
-0.030246  0.00333115  0.150554  0.498513
-0.030246  0.00333115  0.150554  0.498507
-0.030246  0.00333115  0.150554  0.498501
0.37304  0.400793  -0.256874  0.498507
-0.44097  0.297912  0.253089  0.498513
-0.44097  0.297912  0.253089  0.498507
-0.44097  0.297912  0.253089  0.498501
-0.44097  0.297912  0.253089  0.498495
0.274875  -0.798754  -0.446836  0.498501
0.606663  0.177935  -0.470164  0.498507
0.606663  0.177935  -0.470164  0.498501
0.606663  0.177935  -0.470164  0.498495
0.606663  0.177935  -0.470164  0.498489
1.04404  -0.197707  -1.65608  0.498495
0.827557  0.429338  -0.7845  0.498501
1.01956  0.622322  -0.108879  0.498507
-0.109126  -0.0367372  -0.022119  0.498513
-0.109126  -0.0367372  -0.022119  0.498507
-0.109126  -0.0367372  -0.022119  0.498501
0.220308  0.979306  -0.161594  0.498507
0.220308  0.979306  -0.161594  0.498501
-0.343292  1.17524  0.190586  0.498507
-0.343292  1.17524  0.190586  0.498501
-0.343292  1.17524  0.190586  0.498495
0.0611001  1.2511  -0.604158  0.498501
0.0611001  1.2511  -0.604158  0.498495
0.0611001  1.2511  -0.604158  0.498489
0.0611001  1.2511  -0.604158  0.498483
0.0611001  1.2511  -0.604158  0.498477
0.0611001  1.2511  -0.604158  0.49847
0.0611001  1.2511  -0.604158  0.498464
-0.973657  2.0551  -0.516094  0.498471
-0.0233424  2.08843  -0.749566  0.498477
0.29945  2.04132  -0.985758  0.498483
1.43956  1.17686  -1.19068  0.498489
1.43956  1.17686  -1.19068  0.498483
1.30649  0.998748  -0.761684  0.498489
0.464166  1.91002  -0.359491  0.498495
-0.621503  1.57108  0.143302  0.498501
-0.475351  0.84194  -0.220379  0.498508
-0.475351  0.84194  -0.220379  0.498502
-0.475351  0.84194  -0.220379  0.498495
-0.475351  0.84194  -0.220379  0.498489
-0.00383295  1.6242  0.866879  0.498495
-0.00383295  1.6242  0.866879  0.498489
-0.00383295  1.6242  0.866879  0.498483
0.374368  0.702255  1.36732  0.498489
0.374368  0.702255  1.36732  0.498483
-0.337417  -0.482214  0.545487  0.498489
-0.337417  -0.482214  0.545487  0.498483
-0.337417  -0.482214  0.545487  0.498477
-0.16378  0.73002  -0.453962  0.498483
-0.16378  0.73002  -0.453962  0.498477
-0.16378  0.73002  -0.453962  0.498471
-0.16378  0.73002  -0.453962  0.498465
0.434795  0.0981274  0.11563  0.498471
0.434795  0.0981274  0.11563  0.498465
0.434795  0.0981274  0.11563  0.498459
0.434795  0.0981274  0.11563  0.498453
0.165761  1.30713  -0.116912  0.498459
0.165761  1.30713  -0.116912  0.498453
-0.865687  0.914369  0.128739  0.498459
-0.947575  0.391452  0.886739  0.498465
-0.674677  0.0611696  0.264711  0.498471
-1.51652  -1.07524  0.564411  0.498477
-0.67445  -0.833698  0.234775  0.498484
-0.67445  -0.833698  0.234775  0.498477
-0.67445  -0.833698  0.234775  0.498471
0.0968852  -1.81664  -0.322909  0.498477
0.182367  -1.81676  -0.983807  0.498484
0.182367  -1.81676  -0.983807  0.498477
0.876305  -1.23218  -0.466944  0.498484
0.876305  -1.23218  -0.466944  0.498477
-0.195119  -0.097302  -0.959984  0.498484
-0.195119  -0.097302  -0.959984  0.498478
-0.195119  -0.097302  -0.959984  0.498471
-0.274825  -1.05755  0.254541  0.498478
-0.274825  -1.05755  0.254541  0.498471
0.430466  0.0960056  1.20253  0.498478
1.44355  -0.902079  0.19535  0.498484
0.385345  -2.12009  -0.559189  0.49849
-0.486545  -0.956682  -1.22238  0.498496
-0.486545  -0.956682  -1.22238  0.49849
-0.00570543  0.00371501  -1.27483  0.498496
-0.00570543  0.00371501  -1.27483  0.49849
-0.00570543  0.00371501  -1.27483  0.498484
-0.00570543  0.00371501  -1.27483  0.498478
0.412457  0.168995  -0.944857  0.498484
0.14559  -0.198249  -0.141668  0.49849
0.0878236  0.253325  -0.0246072  0.498496
0.0878236  0.253325  -0.0246072  0.49849
0.0878236  0.253325  -0.0246072  0.498484
0.0878236  0.253325  -0.0246072  0.498478
0.0878236  0.253325  -0.0246072  0.498472
0.200849  0.492737  -0.468717  0.498478
0.200849  0.492737  -0.468717  0.498472
0.200849  0.492737  -0.468717  0.498466
0.200849  0.492737  -0.468717  0.498459
0.200849  0.492737  -0.468717  0.498453
0.183577  1.25064  0.4092  0.498459
0.183577  1.25064  0.4092  0.498453
0.183577  1.25064  0.4092  0.498447
0.183577  1.25064  0.4092  0.498441
0.183577  1.25064  0.4092  0.498435
-0.269562  1.16877  1.34184  0.498441
-0.269562  1.16877  1.34184  0.498435
-1.39457  1.08544  0.486031  0.498441
-0.751894  0.0822167  1.01665  0.498447
-0.494567  0.66956  0.355422  0.498454
-0.494567  0.66956  0.355422  0.498447
-0.391628  0.775347  0.540259  0.498454
-0.391628  0.775347  0.540259  0.498447
0.308694  1.70549  0.205375  0.498454
0.308694  1.70549  0.205375  0.498447
0.308694  1.70549  0.205375  0.498441
1.20281  1.09083  -0.82361  0.498447
1.20281  1.09083  -0.82361  0.498441
1.78729  1.28947  -0.523202  0.498448
1.78729  1.28947  -0.523202  0.498441
0.71995  1.8022  0.0051539  0.498448
0.337307  2.07594  -0.914719  0.498454
0.337307  2.07594  -0.914719  0.498448
0.832142  2.32392  -1.70384  0.498454
1.16552  1.34008  -2.38977  0.49846
0.255334  0.555171  -1.53247  0.498466
0.390433  0.0344935  -2.09938  0.498472
0.390433  0.0344935  -2.09938  0.498466
0.390433  0.0344935  -2.09938  0.49846
0.390433  0.0344935  -2.09938  0.498454
0.390433  0.0344935  -2.09938  0.498448
0.114212  0.136868  -1.52439  0.498454
0.114212  0.136868  -1.52439  0.498448
0.114212  0.136868  -1.52439  0.498442
0.114212  0.136868  -1.52439  0.498435
-0.710728  -0.534499  -0.491994  0.498442
-0.710728  -0.534499  -0.491994  0.498436
-0.671259  -1.50191  0.203571  0.498442
-0.671259  -1.50191  0.203571  0.498436
0.107189  -1.52798  -0.731149  0.498442
0.107189  -1.52798  -0.731149  0.498436
0.107189  -1.52798  -0.731149  0.498429
-0.86287  -0.713507  -0.319019  0.498436
-0.86287  -0.713507  -0.319019  0.49843
-0.0804377  -0.939301  0.659218  0.498436
-0.743834  -0.520709  0.928436  0.498442
-0.743834  -0.520709  0.928436  0.498436
-0.161453  -1.01937  0.285173  0.498442
0.383683  -0.0213595  0.333768  0.498448
0.383683  -0.0213595  0.333768  0.498442
0.383683  -0.0213595  0.333768  0.498436
0.383683  -0.0213595  0.333768  0.49843
-0.504336  1.10568  0.117995  0.498436
-0.504336  1.10568  0.117995  0.49843
-1.20794  -0.016438  -0.518968  0.498436
-0.00234235  0.294712  0.0292859  0.498442
-0.00234235  0.294712  0.0292859  0.498436
-0.00234235  0.294712  0.0292859  0.49843
0.10253  0.741983  0.581839  0.498436
0.10253  0.741983  0.581839  0.49843
0.10253  0.741983  0.581839  0.498424
0.10253  0.741983  0.581839  0.498418
0.0792205  1.37405  0.220356  0.498424
0.0792205  1.37405  0.220356  0.498418
0.330709  0.9635  0.288254  0.498424
-0.0749639  -0.164564  -0.0581796  0.49843
-0.0749639  -0.164564  -0.0581796  0.498424
-0.0749639  -0.164564  -0.0581796  0.498418
0.940831  -0.322859  -1.24617  0.498424
0.800735  -1.36359  -0.727802  0.49843
0.425158  -1.94999  -0.595358  0.498436
0.68233  -1.50088  -1.03977  0.498442
0.68233  -1.50088  -1.03977  0.498436
0.293128  -1.87763  -0.481234  0.498442
0.293128  -1.87763  -0.481234  0.498436
0.0445958  -1.14394  -1.70211  0.498442
0.0445958  -1.14394  -1.70211  0.498436
-0.168479  -0.101187  -1.52203  0.498442
-0.168479  -0.101187  -1.52203  0.498436
-0.32984  1.01684  -1.67799  0.498443
-1.29972  1.67494  -1.16542  0.498449
-1.29972  1.67494  -1.16542  0.498443
-0.615418  1.17815  -2.18526  0.498449
-1.4578  1.1626  -1.53508  0.498455
-1.4578  1.1626  -1.53508  0.498449
-1.84175  0.256818  -1.30887  0.498455
-0.8855  -0.696999  -2.02024  0.498461
-1.26  -0.608542  -1.27871  0.498467
-0.256683  -0.495579  -1.98488  0.498473
-0.301227  -0.0280491  -1.63296  0.49848
-0.0564527  0.149955  -2.25572  0.498486
-0.0564527  0.149955  -2.25572  0.49848
-0.0564527  0.149955  -2.25572  0.498474
-0.176487  -0.0116031  -2.79172  0.49848
-0.702375  -0.906797  -2.76493  0.498486
-0.702375  -0.906797  -2.76493  0.49848
0.51524  -0.747445  -2.12346  0.498486
0.578282  0.0704495  -2.16537  0.498492
1.47106  -0.379378  -1.30808  0.498498
1.47106  -0.379378  -1.30808  0.498492
1.73913  -0.174802  -0.61352  0.498498
1.33546  0.948202  0.303366  0.498504
1.33546  0.948202  0.303366  0.498498
0.4736  1.30457  -0.356331  0.498505
0.4736  1.30457  -0.356331  0.498498
-0.548036  1.12342  -1.29095  0.498505
-0.248049  1.08775  -1.23102  0.498511
-0.248049  1.08775  -1.23102  0.498505
-0.023224  -0.0599722  -0.303533  0.498511
-0.023224  -0.0599722  -0.303533  0.498505
-0.023224  -0.0599722  -0.303533  0.498498
-0.023224  -0.0599722  -0.303533  0.498492
-0.023224  -0.0599722  -0.303533  0.498486
-0.023224  -0.0599722  -0.303533  0.49848
-0.023224  -0.0599722  -0.303533  0.498474
-0.023224  -0.0599722  -0.303533  0.498468
-0.023224  -0.0599722  -0.303533  0.498462
-0.017703  -0.236916  -0.794608  0.498468
-0.017703  -0.236916  -0.794608  0.498462
-0.017703  -0.236916  -0.794608  0.498456
0.99238  0.23664  -1.07207  0.498462
0.99238  0.23664  -1.07207  0.498456
0.99238  0.23664  -1.07207  0.498449
0.539526  1.14056  -1.91784  0.498456
-0.280465  0.380656  -1.34879  0.498462
0.451952  0.198532  -0.415177  0.498468
0.343454  -0.34787  -0.356897  0.498474
-0.525345  0.682518  0.0254609  0.49848
0.447598  1.19721  0.98628  0.498487
0.447598  1.19721  0.98628  0.49848
-0.00223157  1.22678  -0.0374647  0.498487
0.138654  1.25927  0.208806  0.498493
0.138654  1.25927  0.208806  0.498487
0.138654  1.25927  0.208806  0.49848
0.138654  1.25927  0.208806  0.498474
0.138654  1.25927  0.208806  0.498468
0.138654  1.25927  0.208806  0.498462
0.138654  1.25927  0.208806  0.498456
0.138654  1.25927  0.208806  0.49845
0.138654  1.25927  0.208806  0.498444
0.138654  1.25927  0.208806  0.498438
-0.385232  0.901323  0.397183  0.498444
-0.385232  0.901323  0.397183  0.498438
0.2939  0.750022  0.974008  0.498444
0.868833  0.648187  0.404403  0.49845
0.861898  1.03321  1.50725  0.498456
0.964029  0.655753  2.25864  0.498462
0.307209  -0.535196  1.2251  0.498468
0.307209  -0.535196  1.2251  0.498462
0.906001  -0.641478  0.39908  0.498468
0.906001  -0.641478  0.39908  0.498462
0.906001  -0.641478  0.39908  0.498456
0.906001  -0.641478  0.39908  0.49845
-0.181262  -0.261305  0.214467  0.498456
0.596874  -0.439528  -0.193213  0.498462
0.596874  -0.439528  -0.193213  0.498456
0.596874  -0.439528  -0.193213  0.49845
0.596874  -0.439528  -0.193213  0.498444
0.596874  -0.439528  -0.193213  0.498438
0.334196  -0.0982035  -0.817772  0.498444
0.334196  -0.0982035  -0.817772  0.498438
1.43423  0.246524  -0.762627  0.498444
1.81828  0.582452  -0.0386476  0.49845
2.53607  0.119587  -0.975164  0.498456
2.54936  -1.01652  -0.478206  0.498463
1.69069  -1.37517  -1.08529  0.498469
1.08419  -0.229831  -1.67197  0.498475
0.204649  0.231628  -1.95603  0.498481
1.00139  0.102736  -2.57293  0.498487
0.286247  -0.644153  -1.99513  0.498493
-0.316452  -1.08635  -1.1937  0.4985
-0.316452  -1.08635  -1.1937  0.498493
-0.316452  -1.08635  -1.1937  0.498487
-0.34756  -0.356123  -0.0459809  0.498494
-0.0192984  -0.647818  0.0159808  0.4985
-0.0192984  -0.647818  0.0159808  0.498494
-0.0192984  -0.647818  0.0159808  0.498487
-0.0192984  -0.647818  0.0159808  0.498481
-0.0192984  -0.647818  0.0159808  0.498475
-0.0192984  -0.647818  0.0159808  0.498469
0.0881066  -1.73206  1.07108  0.498475
0.977967  -0.539725  0.920232  0.498481
0.977967  -0.539725  0.920232  0.498475
0.608675  -0.915034  1.20071  0.498481
1.3713  0.299083  0.0432459  0.498488
1.3713  0.299083  0.0432459  0.498481
0.896267  -0.267604  1.09569  0.498488
0.896267  -0.267604  1.09569  0.498481
0.896267  -0.267604  1.09569  0.498475
0.896267  -0.267604  1.09569  0.498469
1.34621  0.7606  2.05343  0.498475
1.34621  0.7606  2.05343  0.498469
0.268487  1.12446  1.86002  0.498475
0.268487  1.12446  1.86002  0.498469
0.268487  1.12446  1.86002  0.498463
0.146916  1.38809  1.06607  0.498469
0.146916  1.38809  1.06607  0.498463
1.10545  1.02851  1.31584  0.498469
1.4641  0.691513  1.12098  0.498476
1.93176  -0.310469  -0.104841  0.498482
1.93176  -0.310469  -0.104841  0.498476
1.93176  -0.310469  -0.104841  0.498469
1.15252  0.396237  -0.727479  0.498476
1.15252  0.396237  -0.727479  0.498469
1.15252  0.396237  -0.727479  0.498463
1.15252  0.396237  -0.727479  0.498457
1.47667  0.549084  0.324724  0.498463
0.887379  0.793128  -0.0856551  0.49847
0.417313  0.451247  0.211171  0.498476
0.417313  0.451247  0.211171  0.49847
0.417313  0.451247  0.211171  0.498463
0.417313  0.451247  0.211171  0.498457
0.0892584  0.122419  -0.377496  0.498464
0.0892584  0.122419  -0.377496  0.498457
0.0892584  0.122419  -0.377496  0.498451
0.0892584  0.122419  -0.377496  0.498445
0.0892584  0.122419  -0.377496  0.498439
0.0892584  0.122419  -0.377496  0.498433
0.0892584  0.122419  -0.377496  0.498427
0.0892584  0.122419  -0.377496  0.498421
0.0892584  0.122419  -0.377496  0.498414
0.0892584  0.122419  -0.377496  0.498408
-0.14434  -0.49894  0.341912  0.498415
-0.14434  -0.49894  0.341912  0.498408
-0.900294  0.482538  0.340455  0.498415
0.304493  0.712639  0.601041  0.498421
0.304493  0.712639  0.601041  0.498415
0.965923  0.291408  -0.0662024  0.498421
0.965923  0.291408  -0.0662024  0.498415
0.399884  0.929547  -0.54668  0.498421
0.399884  0.929547  -0.54668  0.498415
0.399884  0.929547  -0.54668  0.498409
0.923777  0.264343  -0.313571  0.498415
0.923777  0.264343  -0.313571  0.498409
-0.146562  0.242686  -1.17613  0.498415
0.72828  0.719865  -0.0576584  0.498421
0.72828  0.719865  -0.0576584  0.498415
0.0404829  0.177305  -0.7239  0.498421
-0.93062  -0.760042  0.10535  0.498427
-0.93062  -0.760042  0.10535  0.498421
-0.417208  0.291282  -0.279172  0.498427
-0.417208  0.291282  -0.279172  0.498421
-0.417208  0.291282  -0.279172  0.498415
-0.417208  0.291282  -0.279172  0.498409
-0.417208  0.291282  -0.279172  0.498403
-0.417208  0.291282  -0.279172  0.498397
-0.422873  0.00979287  -0.275815  0.498403
-0.295478  -0.667134  -1.13435  0.498409
0.459558  -1.79871  -0.254792  0.498415
0.459558  -1.79871  -0.254792  0.498409
-0.28992  -1.3597  -1.13088  0.498415
-0.28992  -1.3597  -1.13088  0.498409
-0.28992  -1.3597  -1.13088  0.498403
-0.28992  -1.3597  -1.13088  0.498397
-0.635031  -1.00735  -0.853694  0.498403
0.0199089  -0.304313  -0.538763  0.498409
