0.62993  -0.00681764  0.036042  0.485938
0.62993  -0.00681764  0.036042  0.485179
0.62993  -0.00681764  0.036042  0.484424
0.0873405  0.597735  -0.0354386  0.485226
0.0873405  0.597735  -0.0354386  0.484472
0.548593  0.0536734  0.413139  0.485271
0.548593  0.0536734  0.413139  0.48452
0.548593  0.0536734  0.413139  0.483771
0.548593  0.0536734  0.413139  0.483025
0.548593  0.0536734  0.413139  0.48228
0.548593  0.0536734  0.413139  0.481538
0.20223  0.504399  0.591904  0.482335
0.875325  1.35743  0.179161  0.483129
-0.47358  1.3459  0.805304  0.48392
0.303191  0.896232  1.7257  0.484709
-0.0625501  0.175003  1.06598  0.485496
-0.930293  0.171212  0.509989  0.48628
-1.07781  0.194535  -0.691674  0.487062
-0.580953  -1.14459  -1.30226  0.487842
-0.370435  -0.437844  -0.64617  0.488619
0.635909  -0.514769  -0.634581  0.489394
0.635909  -0.514769  -0.634581  0.488654
0.635909  -0.514769  -0.634581  0.487915
0.635909  -0.514769  -0.634581  0.487179
1.62485  0.161382  0.36801  0.487952
1.62485  0.161382  0.36801  0.487218
1.26719  0.461899  -0.838978  0.487988
1.26719  0.461899  -0.838978  0.487256
1.26719  0.461899  -0.838978  0.486527
1.26719  0.461899  -0.838978  0.4858
0.143451  1.82197  -2.55627  0.486567
0.143451  1.82197  -2.55627  0.485842
0.143451  1.82197  -2.55627  0.485119
-1.10441  1.96343  -1.86475  0.485884
-1.10441  1.96343  -1.86475  0.485163
-1.10441  1.96343  -1.86475  0.484444
-2.08898  0.420241  -1.83861  0.485207
-2.08898  0.420241  -1.83861  0.48449
-2.08898  0.420241  -1.83861  0.483776
-0.434725  0.0532275  -2.20246  0.484536
-0.776302  0.0948796  -1.3359  0.485294
0.0295234  1.06381  -1.34877  0.48605
0.0295234  1.06381  -1.34877  0.485337
0.0295234  1.06381  -1.34877  0.484627
0.0295234  1.06381  -1.34877  0.483918
0.121331  1.88904  -1.5342  0.484672
0.121331  1.88904  -1.5342  0.483965
0.121331  1.88904  -1.5342  0.483261
-0.270903  2.05252  -1.91346  0.484012
-0.539627  1.97759  -0.93254  0.484761
-0.803227  0.740935  0.295188  0.485507
-0.803227  0.740935  0.295188  0.484805
-0.0661259  0.399739  -0.905754  0.485549
-0.0661259  0.399739  -0.905754  0.484848
-0.000797718  0.148679  -0.0282026  0.485591
-0.000797718  0.148679  -0.0282026  0.484892
-0.000797718  0.148679  -0.0282026  0.484195
-0.000797718  0.148679  -0.0282026  0.483501
-0.000797718  0.148679  -0.0282026  0.482808
-0.000797718  0.148679  -0.0282026  0.482117
-0.000797718  0.148679  -0.0282026  0.481429
-0.000797718  0.148679  -0.0282026  0.480742
-0.000797718  0.148679  -0.0282026  0.480057
-0.000797718  0.148679  -0.0282026  0.479374
0.320806  0.628779  0.109589  0.480114
0.320806  0.628779  0.109589  0.479433
0.320806  0.628779  0.109589  0.478754
0.320806  0.628779  0.109589  0.478076
0.320806  0.628779  0.109589  0.477401
0.320806  0.628779  0.109589  0.476728
0.34309  0.254  1.1364  0.477465
-0.636867  0.0524913  0.69442  0.4782
-0.389591  -0.12651  1.67268  0.478933
-0.389591  -0.12651  1.67268  0.478261
-0.389591  -0.12651  1.67268  0.477591
-1.21572  -0.436267  1.79664  0.478322
0.336786  1.14485  1.78438  0.47905
0.336786  1.14485  1.78438  0.478382
0.668551  -0.59517  1.88403  0.479109
0.180399  -1.01894  1.54688  0.479833
0.816399  -0.678566  0.523043  0.480556
0.397659  0.758108  0.358461  0.481276
0.0134744  1.60174  -0.230985  0.481994
0.498049  0.892434  -0.775691  0.482711
0.466633  0.754814  -0.846453  0.483425
0.466633  0.754814  -0.846453  0.482759
1.12965  0.931795  -0.233703  0.483471
1.12965  0.931795  -0.233703  0.482806
1.12965  0.931795  -0.233703  0.482143
1.12965  0.931795  -0.233703  0.481481
1.12965  0.931795  -0.233703  0.480822
1.12965  0.931795  -0.233703  0.480164
1.39562  0.548229  -0.569555  0.480874
1.39562  0.548229  -0.569555  0.480218
1.39562  0.548229  -0.569555  0.479564
1.39562  0.548229  -0.569555  0.478912
1.39562  0.548229  -0.569555  0.478261
1.39562  0.548229  -0.569555  0.477612
0.658544  1.6896  -0.986975  0.47832
0.599023  0.941054  -0.458366  0.479026
0.599023  0.941054  -0.458366  0.478378
0.599023  0.941054  -0.458366  0.477733
-0.665283  0.0229289  -0.345718  0.478437
0.2214  -0.381506  -1.8699  0.479139
0.788738  -0.933325  -2.28654  0.479839
0.122942  -0.218144  -2.40332  0.480537
-0.146106  -0.933797  -1.62457  0.481233
0.173519  -1.07635  -2.23241  0.481928
0.173519  -1.07635  -2.23241  0.481283
0.647251  -0.698589  -1.55368  0.481976
-0.0773231  -0.824542  -0.578375  0.482667
-0.0773231  -0.824542  -0.578375  0.482024
-0.0773231  -0.824542  -0.578375  0.481383
-1.1903  -0.437765  -1.19884  0.482072
-0.709229  -0.757454  -1.78566  0.482759
-0.310593  0.524084  -2.42172  0.483444
0.805322  1.51648  -1.37566  0.484127
-1.10214  1.74627  -0.0679573  0.484808
-1.10214  1.74627  -0.0679573  0.484169
-0.694576  1.63864  -0.18014  0.484848
-1.61489  1.42859  0.215204  0.485526
-1.61489  1.42859  0.215204  0.484888
-1.61489  1.42859  0.215204  0.484252
-1.02412  0.692314  0.0299284  0.484928
-1.02412  0.692314  0.0299284  0.484293
-1.02412  0.692314  0.0299284  0.48366
0.336913  1.23252  -0.117416  0.484334
0.336913  1.23252  -0.117416  0.483703
0.336913  1.23252  -0.117416  0.483073
0.336913  1.23252  -0.117416  0.482445
0.336913  1.23252  -0.117416  0.481818
-0.22259  1.62331  0.730942  0.48249
0.0374279  2.57105  0.668136  0.483161
0.0374279  2.57105  0.668136  0.482536
-0.242365  2.52204  0.174281  0.483204
-0.569266  1.23333  -0.218055  0.483871
-0.569266  1.23333  -0.218055  0.483247
-0.569266  1.23333  -0.218055  0.482625
-0.569266  1.23333  -0.218055  0.482005
-0.569266  1.23333  -0.218055  0.481386
-1.20566  1.35925  -1.14246  0.482051
-1.63796  0.725035  -1.20221  0.482714
-1.63796  0.725035  -1.20221  0.482097
-1.63796  0.725035  -1.20221  0.481481
-0.24672  2.33034  -0.215465  0.482143
-0.24672  2.33034  -0.215465  0.481529
-0.961163  1.58808  -0.554103  0.482188
-2.00295  0.729693  -0.520693  0.482846
-2.00295  0.729693  -0.520693  0.482234
-0.890946  0.763515  0.0351394  0.48289
-0.417159  0.443599  -0.0113418  0.483544
0.796068  -0.587675  0.532352  0.484197
0.65029  -1.07632  -0.0423033  0.484848
0.65029  -1.07632  -0.0423033  0.484237
0.65029  -1.07632  -0.0423033  0.483627
0.65029  -1.07632  -0.0423033  0.483019
0.65029  -1.07632  -0.0423033  0.482412
0.315332  -0.94256  -1.47638  0.483061
0.851214  -1.43606  -0.0839374  0.483709
1.03367  -0.815063  0.0753987  0.484355
1.03367  -0.815063  0.0753987  0.48375
1.03367  -0.815063  0.0753987  0.483146
1.01777  -0.516042  -0.132774  0.483791
1.88392  -0.0316427  0.861846  0.484433
0.989149  -0.657559  0.190815  0.485075
0.989149  -0.657559  0.190815  0.484472
0.372887  -0.235544  1.00384  0.485112
0.372887  -0.235544  1.00384  0.484511
0.483006  -0.82701  0.864204  0.485149
0.483006  -0.82701  0.864204  0.484549
0.297394  0.243213  1.31071  0.485185
0.297394  0.243213  1.31071  0.484587
0.297394  0.243213  1.31071  0.48399
-0.182614  0.749939  1.2444  0.484625
-0.182614  0.749939  1.2444  0.484029
-0.706219  0.338889  1.21914  0.484663
-0.706219  0.338889  1.21914  0.484069
-0.706219  0.338889  1.21914  0.483476
-0.706219  0.338889  1.21914  0.482885
-0.706219  0.338889  1.21914  0.482295
-0.706219  0.338889  1.21914  0.481707
-1.54293  -0.205281  0.852703  0.482339
-1.10474  -0.487906  0.397536  0.482968
-1.10474  -0.487906  0.397536  0.482382
-1.26341  -0.502088  0.570534  0.48301
-1.40359  -0.796918  -0.559748  0.483636
-0.1898  -1.45554  -0.772213  0.484262
0.238259  -0.623972  -0.129587  0.484885
0.238259  -0.623972  -0.129587  0.4843
-0.112241  -0.938637  -0.0649989  0.484922
-0.932938  -0.146746  0.754133  0.485542
-0.882664  -0.788986  -0.392007  0.486161
-0.882664  -0.788986  -0.392007  0.485577
-1.06506  -0.485271  -0.501399  0.486194
-0.100162  0.0823438  -1.00126  0.486811
-0.100162  0.0823438  -1.00126  0.486228
0.261734  -0.783468  0.25785  0.486842
-0.678546  0.578249  0.973111  0.487455
-0.678546  0.578249  0.973111  0.486874
-0.678546  0.578249  0.973111  0.486293
0.108386  -0.882613  1.0243  0.486905
-0.648698  -0.658499  1.52543  0.487515
-0.648698  -0.658499  1.52543  0.486936
-0.648698  -0.658499  1.52543  0.486358
-1.05135  -1.49757  1.3061  0.486967
-1.30065  -0.000376772  1.7471  0.487574
-2.66471  -0.742985  1.72806  0.48818
-3.35013  -0.124305  1.15093  0.488784
-2.75229  -1.3498  -0.25797  0.489387
-2.28614  -1.2176  1.10538  0.489988
-2.28614  -1.2176  1.10538  0.489412
-2.28614  -1.2176  1.10538  0.488837
-1.21964  -1.36322  1.09161  0.489437
-0.460807  -1.65876  0.603878  0.490035
0.890758  -1.08763  0.965804  0.490632
0.34445  0.700644  2.14353  0.491228
1.17842  1.33718  1.09138  0.491822
1.17842  1.33718  1.09138  0.491249
1.17842  1.33718  1.09138  0.490676
1.17842  1.33718  1.09138  0.490105
1.19563  1.74523  1.10108  0.490698
0.833386  -0.243673  1.36359  0.491289
0.833386  -0.243673  1.36359  0.490719
2.0662  0.256261  -0.159495  0.491309
0.029235  0.0488603  -1.53179  0.491898
0.422662  -0.511093  -1.2541  0.492486
0.231426  -0.328503  -0.778117  0.493072
0.231426  -0.328503  -0.778117  0.492503
0.231426  -0.328503  -0.778117  0.491935
-0.0825238  0.0919869  0.064006  0.49252
-0.0825238  0.0919869  0.064006  0.491954
-0.0825238  0.0919869  0.064006  0.491389
0.406064  0.414033  -0.000546483  0.491972
0.406064  0.414033  -0.000546483  0.491409
-0.239857  -0.288006  0.369023  0.491991
-0.239857  -0.288006  0.369023  0.491429
-0.239857  -0.288006  0.369023  0.490868
-0.239857  -0.288006  0.369023  0.490308
0.708127  0.807205  -0.13453  0.490888
0.708127  0.807205  -0.13453  0.49033
0.708127  0.807205  -0.13453  0.489773
0.708127  0.807205  -0.13453  0.489217
0.708127  0.807205  -0.13453  0.488662
-0.151772  1.48925  -0.0876302  0.489241
-0.151772  1.48925  -0.0876302  0.488688
-0.151772  1.48925  -0.0876302  0.488136
-0.200351  1.42251  0.499579  0.488713
-0.358751  1.78516  0.0820145  0.48929
-0.541295  1.5125  0.775486  0.489865
0.537486  0.617823  0.316439  0.490439
0.537486  0.617823  0.316439  0.489888
0.537486  0.617823  0.316439  0.489338
0.537486  0.617823  0.316439  0.488789
0.553214  -0.533534  -0.180473  0.489362
0.553214  -0.533534  -0.180473  0.488814
-0.182682  -0.938743  -0.878212  0.489385
-0.182682  -0.938743  -0.878212  0.488839
-0.182682  -0.938743  -0.878212  0.488294
-0.182682  -0.938743  -0.878212  0.487751
-0.182682  -0.938743  -0.878212  0.487208
-0.182682  -0.938743  -0.878212  0.486667
-0.182682  -0.938743  -0.878212  0.486127
-0.148727  -0.650276  1.63305  0.486696
0.812865  -0.448995  1.7066  0.487265
0.489446  -0.336785  2.27501  0.487832
0.489446  -0.336785  2.27501  0.487293
0.489446  -0.336785  2.27501  0.486755
-0.0711255  0.0496845  2.39078  0.487321
-0.0711255  0.0496845  2.39078  0.486784
-0.874613  -0.028315  2.71159  0.487349
-0.799068  -0.204873  2.67654  0.487912
-0.79296  0.503359  2.01875  0.488474
-0.124992  -0.700157  1.33681  0.489035
-0.124992  -0.700157  1.33681  0.488499
-0.992057  -0.689485  1.68716  0.489059
-0.806855  -0.0465425  1.60195  0.489617
-0.806855  -0.0465425  1.60195  0.489083
-0.806855  -0.0465425  1.60195  0.48855
-0.806855  -0.0465425  1.60195  0.488017
0.618121  1.19076  0.0978688  0.488575
0.618121  1.19076  0.0978688  0.488043
0.618121  1.19076  0.0978688  0.487514
1.35743  -0.135863  0.145477  0.488069
2.23726  0.673737  0.412084  0.488624
1.81388  0.370704  1.41683  0.489177
1.07012  0.911624  1.196  0.48973
0.426824  2.78825  0.521888  0.490281
-0.00922187  2.92372  0.342965  0.490831
-0.00922187  2.92372  0.342965  0.490302
0.629749  2.20591  1.75939  0.49085
1.39771  2.26607  1.50041  0.491398
1.58534  1.47121  1.41903  0.491944
0.780105  1.58943  0.921665  0.492489
0.780105  1.58943  0.921665  0.491961
0.422395  1.97347  0.635135  0.492505
0.422395  1.97347  0.635135  0.491979
-0.15464  2.05733  -0.949847  0.492521
-0.129499  1.82628  -1.51577  0.493063
0.857871  1.3866  -1.20927  0.493603
0.857871  1.3866  -1.20927  0.493078
0.0568651  0.872207  -1.13401  0.493617
0.0568651  0.872207  -1.13401  0.493092
-0.115676  -0.680259  -0.576391  0.493631
-0.670946  -0.59876  -0.0885701  0.494168
0.356577  0.269321  0.789911  0.494703
0.356577  0.269321  0.789911  0.49418
2.0046  -0.604769  -0.0362883  0.494715
1.53035  0.178587  0.7478  0.495248
0.948816  0.575614  0.588875  0.495781
0.412189  -0.468202  -1.05271  0.496312
0.412189  -0.468202  -1.05271  0.495789
0.412189  -0.468202  -1.05271  0.495268
0.412189  -0.468202  -1.05271  0.494748
-0.0230568  0.392197  -0.602195  0.495278
-0.0230568  0.392197  -0.602195  0.494759
-0.0230568  0.392197  -0.602195  0.494241
-0.0230568  0.392197  -0.602195  0.493724
-0.0230568  0.392197  -0.602195  0.493208
-0.232429  0.190102  0.143197  0.493737
-0.232429  0.190102  0.143197  0.493222
-0.232429  0.190102  0.143197  0.492708
-0.232429  0.190102  0.143197  0.492196
-0.232429  0.190102  0.143197  0.491684
-0.232429  0.190102  0.143197  0.491173
-0.232429  0.190102  0.143197  0.490664
-0.232429  0.190102  0.143197  0.490155
-0.232429  0.190102  0.143197  0.489648
-0.232429  0.190102  0.143197  0.489142
-0.232429  0.190102  0.143197  0.488636
0.752678  0.202268  0.234779  0.489164
0.752678  0.202268  0.234779  0.48866
0.752678  0.202268  0.234779  0.488157
0.752678  0.202268  0.234779  0.487654
0.752678  0.202268  0.234779  0.487153
0.424143  0.759477  -0.77948  0.48768
0.424143  0.759477  -0.77948  0.487179
1.1743  -0.524303  -0.7469  0.487705
1.13553  -0.625198  0.0464611  0.488229
1.13553  -0.625198  0.0464611  0.48773
1.40341  -0.564363  1.0594  0.488253
1.40341  -0.564363  1.0594  0.487755
1.40341  -0.564363  1.0594  0.487258
1.40341  -0.564363  1.0594  0.486762
1.40341  -0.564363  1.0594  0.486267
1.40341  -0.564363  1.0594  0.485772
0.797249  -0.605973  1.82146  0.486294
2.56871  -1.60396  -0.0164976  0.486815
2.56871  -1.60396  -0.0164976  0.486322
2.10409  -0.848602  -0.453624  0.486842
0.929142  -1.06951  -0.504136  0.487361
0.929142  -1.06951  -0.504136  0.486869
1.19155  -0.343817  -0.938932  0.487386
1.67829  -0.682999  0.87034  0.487903
1.67829  -0.682999  0.87034  0.487412
1.67829  -0.682999  0.87034  0.486922
1.67829  -0.682999  0.87034  0.486432
1.67829  -0.682999  0.87034  0.485944
1.06273  0.18326  1.25871  0.486459
1.06273  0.18326  1.25871  0.485972
0.669188  0.290452  1.79403  0.486486
-1.15404  -0.264948  1.1683  0.487
-1.15404  -0.264948  1.1683  0.486513
-1.15404  -0.264948  1.1683  0.486028
-1.15404  -0.264948  1.1683  0.485543
-1.349  -0.349506  1.08271  0.486056
-1.349  -0.349506  1.08271  0.485572
-1.349  -0.349506  1.08271  0.485089
-0.690544  -0.0569541  1.19638  0.485601
-0.188962  0.00827544  1.20194  0.486111
-0.188962  0.00827544  1.20194  0.485629
0.149193  -0.508073  0.280407  0.486139
0.149193  -0.508073  0.280407  0.485658
0.149193  -0.508073  0.280407  0.485178
0.636543  0.721175  0.442016  0.485686
0.518286  -0.83957  0.0687522  0.486193
0.483325  -1.53505  -0.281134  0.4867
0.483325  -1.53505  -0.281134  0.48622
0.816694  -0.901639  1.03893  0.486726
1.11334  -0.619655  -0.707653  0.48723
1.43499  -0.703707  -1.3388  0.487733
0.574284  -0.450478  -0.913607  0.488235
0.574284  -0.450478  -0.913607  0.487757
0.574284  -0.450478  -0.913607  0.48728
0.574284  -0.450478  -0.913607  0.486804
0.574284  -0.450478  -0.913607  0.486328
-0.817231  0.0684914  -0.921759  0.486829
-0.817231  0.0684914  -0.921759  0.486355
-0.817231  0.0684914  -0.921759  0.485881
-0.817231  0.0684914  -0.921759  0.485409
-1.392  0.836037  -0.232579  0.485909
-0.752972  0.873257  -0.82232  0.486408
-0.402335  0.881477  0.964644  0.486906
-0.402335  0.881477  0.964644  0.486434
-0.402335  0.881477  0.964644  0.485963
-0.492455  0.706691  0.507209  0.48646
0.0684837  1.32926  0.0082367  0.486957
0.0684837  1.32926  0.0082367  0.486486
0.0684837  1.32926  0.0082367  0.486017
0.0684837  1.32926  0.0082367  0.485549
-0.34949  1.64493  -0.0151299  0.486044
-0.34949  1.64493  -0.0151299  0.485577
-0.489409  2.05643  -0.482582  0.486071
-0.135388  1.69666  -0.474414  0.486564
-0.135388  1.69666  -0.474414  0.486098
-1.26866  0.749619  0.160519  0.48659
-0.484349  0.827004  1.23674  0.487081
-0.484349  0.827004  1.23674  0.486616
-0.0718776  1.22878  1.26971  0.487106
-0.0718776  1.22878  1.26971  0.486641
-0.0718776  1.22878  1.26971  0.486177
-0.0718776  1.22878  1.26971  0.485714
-0.0718776  1.22878  1.26971  0.485252
-0.0718776  1.22878  1.26971  0.484791
0.811307  -0.433271  1.01979  0.48528
0.811307  -0.433271  1.01979  0.48482
0.679977  0.619226  0.816731  0.485308
0.679977  0.619226  0.816731  0.484848
0.671716  1.32751  1.42718  0.485336
0.671716  1.32751  1.42718  0.484877
0.671716  1.32751  1.42718  0.484419
0.660937  -0.140592  1.19586  0.484906
0.660937  -0.140592  1.19586  0.484449
0.0284789  -1.06605  1.28304  0.484934
0.0284789  -1.06605  1.28304  0.484478
0.0284789  -1.06605  1.28304  0.484023
0.390048  -0.788406  1.09233  0.484507
0.988943  -0.430035  0.812017  0.484991
0.364576  -0.404758  0.886439  0.485473
0.364576  -0.404758  0.886439  0.485019
0.445368  0.899084  1.2933  0.4855
0.445368  0.899084  1.2933  0.485047
0.40807  1.22036  0.210867  0.485528
0.40807  1.22036  0.210867  0.485075
0.671244  0.707098  0.291325  0.485555
0.739995  0.824558  -0.119974  0.486034
0.739995  0.824558  -0.119974  0.485581
1.15059  0.999678  -0.162342  0.486059
-0.0321218  0.748284  0.561418  0.486537
-0.0321218  0.748284  0.561418  0.486085
-0.0321218  0.748284  0.561418  0.485635
-0.0321218  0.748284  0.561418  0.485185
0.524357  0.954682  1.73679  0.485661
0.524357  0.954682  1.73679  0.485213
0.785546  1.494  1.94816  0.485688
1.91874  0.806623  2.15682  0.486162
1.91874  0.806623  2.15682  0.485714
1.77791  0.654738  1.47569  0.486188
1.53604  0.00638941  1.76419  0.486661
0.453305  -0.013332  2.13475  0.487132
-0.345972  0.0830819  1.85317  0.487603
-0.345972  0.0830819  1.85317  0.487156
-0.345972  0.0830819  1.85317  0.486709
-0.290056  -0.00495065  0.0799004  0.487179
-0.290056  -0.00495065  0.0799004  0.486734
-0.290056  -0.00495065  0.0799004  0.486289
-0.290056  -0.00495065  0.0799004  0.485845
-0.290056  -0.00495065  0.0799004  0.485401
-0.290056  -0.00495065  0.0799004  0.484959
-0.00475857  0.0765662  0.15881  0.485428
-0.00475857  0.0765662  0.15881  0.484986
1.47002  0.0916137  -0.703694  0.485455
1.47002  0.0916137  -0.703694  0.485014
0.783547  -0.0424615  -0.825004  0.485481
0.229027  -0.290943  -0.6941  0.485947
0.229027  -0.290943  -0.6941  0.485507
0.229027  -0.290943  -0.6941  0.485068
0.229027  -0.290943  -0.6941  0.484629
0.229027  -0.290943  -0.6941  0.484192
0.229027  -0.290943  -0.6941  0.483755
0.194309  0.222931  -0.725921  0.48422
0.901235  -1.02049  -0.528659  0.484685
0.901235  -1.02049  -0.528659  0.484248
0.901235  -1.02049  -0.528659  0.483813
0.901235  -1.02049  -0.528659  0.483378
0.901235  -1.02049  -0.528659  0.482944
1.31868  -1.94274  -0.484146  0.483408
1.31868  -1.94274  -0.484146  0.482975
1.31868  -1.94274  -0.484146  0.482543
0.650209  -2.09867  -0.530738  0.483005
0.254998  -2.5817  0.729109  0.483467
-0.313755  -2.20806  1.53021  0.483929
0.507906  -1.68366  0.988602  0.484389
0.507906  -1.68366  0.988602  0.483957
0.7516  -0.709218  0.847717  0.484417
-0.590757  -0.771559  1.232  0.484875
-0.590757  -0.771559  1.232  0.484444
-0.590757  -0.771559  1.232  0.484014
-0.590757  -0.771559  1.232  0.483585
0.440017  -0.632403  0.996054  0.484043
0.440017  -0.632403  0.996054  0.483614
-0.339623  -1.27349  -0.203631  0.484071
-0.339623  -1.27349  -0.203631  0.483643
0.528908  -1.19927  -0.0239768  0.484099
0.997536  -0.519016  0.0561103  0.484554
-0.426404  -0.459443  0.829526  0.485009
-0.426404  -0.459443  0.829526  0.484581
-0.263223  -0.597611  0.394979  0.485035
-0.263223  -0.597611  0.394979  0.484609
-0.263223  -0.597611  0.394979  0.484183
1.22622  0.0172685  0.337216  0.484636
1.22622  0.0172685  0.337216  0.484211
