-0.430979  -0.113781  -1.99508  0.481843
2.67489  -1.91373  0.680641  0.481848
2.67489  -1.91373  0.680641  0.481843
1.76619  -2.43354  -1.6511  0.481848
1.76619  -2.43354  -1.6511  0.481843
1.04366  -2.39761  -4.80995  0.481849
1.04366  -2.39761  -4.80995  0.481844
-0.650729  -0.780641  -6.178  0.481849
-0.160631  -0.255802  -7.30181  0.481854
-0.160631  -0.255802  -7.30181  0.48185
-0.160631  -0.255802  -7.30181  0.481845
-0.160631  -0.255802  -7.30181  0.48184
2.6886  -1.70909  -6.20357  0.481845
2.6886  -1.70909  -6.20357  0.48184
2.0241  -2.21785  -7.18147  0.481845
2.22169  -5.02925  -5.28203  0.481851
2.22169  -5.02925  -5.28203  0.481846
2.22169  -5.02925  -5.28203  0.481841
2.22169  -5.02925  -5.28203  0.481836
2.22169  -5.02925  -5.28203  0.481831
2.22169  -5.02925  -5.28203  0.481826
2.22169  -5.02925  -5.28203  0.481821
2.25204  -2.36719  -5.21003  0.481826
2.25204  -2.36719  -5.21003  0.481821
3.30066  -1.45994  -4.78481  0.481827
3.30066  -1.45994  -4.78481  0.481822
3.30066  -1.45994  -4.78481  0.481817
3.30066  -1.45994  -4.78481  0.481812
3.30066  -1.45994  -4.78481  0.481807
3.30066  -1.45994  -4.78481  0.481802
4.06611  -3.89368  -2.07723  0.481807
1.41396  -3.97643  -5.34627  0.481812
2.17589  -3.07944  -4.10691  0.481818
-0.229672  -2.1761  -4.24087  0.481823
-1.43801  -2.1816  -4.75985  0.481828
-2.94002  -3.68565  -2.1985  0.481834
-4.10965  -2.18892  -4.37387  0.481839
-0.242401  -1.25891  -3.56448  0.481844
-0.242401  -1.25891  -3.56448  0.481839
-0.242401  -1.25891  -3.56448  0.481835
1.02397  -5.95953  -5.07882  0.48184
1.02397  -5.95953  -5.07882  0.481835
0.137737  -3.32718  -4.77518  0.48184
-2.93679  -2.84881  -5.69147  0.481846
-5.07256  -3.74956  -5.76048  0.481851
-5.07256  -3.74956  -5.76048  0.481846
-8.62794  -3.90386  -5.59707  0.481851
-5.47577  -4.5197  -5.40038  0.481857
-5.47577  -4.5197  -5.40038  0.481852
-5.47577  -4.5197  -5.40038  0.481847
-6.42562  -2.21772  -6.76037  0.481852
-6.42562  -2.21772  -6.76037  0.481847
-6.12737  -3.3508  -2.84644  0.481852
-6.12737  -3.3508  -2.84644  0.481847
-4.83109  -5.27291  -1.64979  0.481853
-5.81563  -5.51321  -3.4093  0.481858
-2.59862  -8.38885  -3.63533  0.481863
-5.45891  -4.70281  -2.19114  0.481869
-5.45891  -4.70281  -2.19114  0.481864
-5.45891  -4.70281  -2.19114  0.481859
-3.32668  -2.15309  -2.25232  0.481864
-2.49864  -6.45404  -3.92855  0.481869
-3.28783  -4.72149  -6.81443  0.481875
-3.28783  -4.72149  -6.81443  0.48187
-2.45767  -5.01244  -4.25643  0.481875
-2.45767  -5.01244  -4.25643  0.48187
-0.773751  -5.14396  -5.66146  0.481876
0.311834  -3.43205  -4.31512  0.481881
1.05676  -2.01317  -3.72917  0.481886
1.05676  -2.01317  -3.72917  0.481881
1.05676  -2.01317  -3.72917  0.481876
1.05676  -2.01317  -3.72917  0.481871
1.05676  -2.01317  -3.72917  0.481866
1.05676  -2.01317  -3.72917  0.481861
1.05676  -2.01317  -3.72917  0.481856
1.05676  -2.01317  -3.72917  0.481852
0.290696  -0.277919  -4.11417  0.481857
0.825035  0.405079  -3.70157  0.481862
0.791526  -1.02309  -4.67719  0.481868
0.742665  -2.27242  -3.46675  0.481873
0.742665  -2.27242  -3.46675  0.481868
0.742665  -2.27242  -3.46675  0.481863
0.742665  -2.27242  -3.46675  0.481858
0.742665  -2.27242  -3.46675  0.481853
0.742665  -2.27242  -3.46675  0.481848
0.742665  -2.27242  -3.46675  0.481843
0.552954  0.394248  -1.54388  0.481848
-0.409852  0.438501  -2.39303  0.481854
-0.409852  0.438501  -2.39303  0.481849
-0.409852  0.438501  -2.39303  0.481844
-0.409852  0.438501  -2.39303  0.481839
-0.409852  0.438501  -2.39303  0.481834
-0.409852  0.438501  -2.39303  0.481829
-2.07531  -0.688151  -1.65237  0.481834
-2.07531  -0.688151  -1.65237  0.481829
-0.301781  -2.05976  -2.70201  0.481835
-1.97865  -1.72052  -3.9368  0.48184
-1.97865  -1.72052  -3.9368  0.481835
-1.97865  -1.72052  -3.9368  0.48183
-1.43852  0.198289  -2.0154  0.481835
-1.43852  0.198289  -2.0154  0.481831
-1.43852  0.198289  -2.0154  0.481826
-1.43852  0.198289  -2.0154  0.481821
-1.43852  0.198289  -2.0154  0.481816
-1.43852  0.198289  -2.0154  0.481811
-1.43852  0.198289  -2.0154  0.481806
-1.43852  0.198289  -2.0154  0.481801
-1.43852  0.198289  -2.0154  0.481796
-1.43852  0.198289  -2.0154  0.481791
-1.43852  0.198289  -2.0154  0.481786
-1.43852  0.198289  -2.0154  0.481781
-1.43852  0.198289  -2.0154  0.481776
0.0201981  0.462635  -3.90061  0.481781
1.87365  0.279448  -5.43526  0.481787
1.87365  0.279448  -5.43526  0.481782
1.87365  0.279448  -5.43526  0.481777
3.17613  -2.42845  -4.18536  0.481782
2.58335  -0.104323  -1.74552  0.481787
2.58335  -0.104323  -1.74552  0.481782
1.10652  -1.16014  0.835317  0.481788
1.18527  0.909973  5.21109  0.481793
1.16982  -0.368347  4.35923  0.481798
1.16982  -0.368347  4.35923  0.481794
1.16982  -0.368347  4.35923  0.481789
1.16982  -0.368347  4.35923  0.481784
1.16982  -0.368347  4.35923  0.481779
0.90604  0.988802  2.59661  0.481784
-1.99194  -0.593696  3.53263  0.481789
-1.99194  -0.593696  3.53263  0.481784
-1.99194  -0.593696  3.53263  0.481779
-1.99194  -0.593696  3.53263  0.481774
-1.99194  -0.593696  3.53263  0.48177
-1.99194  -0.593696  3.53263  0.481765
-0.861436  -0.471928  4.64663  0.48177
-0.861436  -0.471928  4.64663  0.481765
-0.861436  -0.471928  4.64663  0.48176
0.45927  -0.945391  4.99201  0.481765
-0.359398  0.184922  4.59341  0.481771
-0.359398  0.184922  4.59341  0.481766
-0.359398  0.184922  4.59341  0.481761
-0.359398  0.184922  4.59341  0.481756
-0.359398  0.184922  4.59341  0.481751
-1.25076  0.449403  4.88852  0.481756
-1.25076  0.449403  4.88852  0.481751
2.56435  -0.270503  3.54086  0.481757
2.56435  -0.270503  3.54086  0.481752
4.52489  -0.303516  1.84782  0.481757
0.380244  -2.00582  0.579791  0.481762
-2.05941  -0.61166  3.83604  0.481768
-0.864174  0.519565  4.14315  0.481773
-0.864174  0.519565  4.14315  0.481768
-0.864174  0.519565  4.14315  0.481763
-0.864174  0.519565  4.14315  0.481758
-0.864174  0.519565  4.14315  0.481753
-0.486901  -0.258973  2.66215  0.481758
-0.486901  -0.258973  2.66215  0.481753
-0.486901  -0.258973  2.66215  0.481749
-0.486901  -0.258973  2.66215  0.481744
-0.486901  -0.258973  2.66215  0.481739
-2.66333  0.664748  3.7303  0.481744
-2.66333  0.664748  3.7303  0.481739
-2.66333  0.664748  3.7303  0.481734
-2.66333  0.664748  3.7303  0.481729
-2.66333  0.664748  3.7303  0.481724
-2.66333  0.664748  3.7303  0.481719
-0.157566  1.51315  4.14886  0.481725
-0.236662  2.10344  3.86236  0.48173
-0.236662  2.10344  3.86236  0.481725
-0.236662  2.10344  3.86236  0.48172
-1.79437  2.84673  5.42864  0.481725
1.12442  3.96071  4.94497  0.481731
1.12442  3.96071  4.94497  0.481726
1.12442  3.96071  4.94497  0.481721
1.45317  3.77147  4.4566  0.481726
2.95657  3.8021  2.95166  0.481731
4.26326  3.32813  2.04318  0.481737
4.26326  3.32813  2.04318  0.481732
4.26326  3.32813  2.04318  0.481727
4.26326  3.32813  2.04318  0.481722
4.26326  3.32813  2.04318  0.481717
7.03216  -0.0189872  2.65708  0.481722
7.03216  -0.0189872  2.65708  0.481717
7.03216  -0.0189872  2.65708  0.481712
5.54289  1.33954  3.1645  0.481718
3.626  -0.456382  0.582117  0.481723
3.626  -0.456382  0.582117  0.481718
4.256  -0.296298  3.78481  0.481723
4.256  -0.296298  3.78481  0.481718
4.256  -0.296298  3.78481  0.481713
3.73641  0.988261  3.8182  0.481719
3.73641  0.988261  3.8182  0.481714
3.73641  0.988261  3.8182  0.481709
2.03762  -4.0359  1.99909  0.481714
1.86204  -2.3995  1.37475  0.48172
1.86204  -2.3995  1.37475  0.481715
1.86204  -2.3995  1.37475  0.48171
1.86204  -2.3995  1.37475  0.481705
-0.198157  -0.097594  4.97917  0.48171
-0.198157  -0.097594  4.97917  0.481705
-0.198157  -0.097594  4.97917  0.4817
-0.198157  -0.097594  4.97917  0.481695
0.12449  -0.12124  4.89842  0.4817
0.84222  -0.948575  5.36971  0.481706
0.84222  -0.948575  5.36971  0.481701
0.84222  -0.948575  5.36971  0.481696
0.606915  -2.15107  5.41013  0.481701
0.606915  -2.15107  5.41013  0.481696
0.456208  -2.48878  3.72448  0.481702
0.456208  -2.48878  3.72448  0.481697
0.456208  -2.48878  3.72448  0.481692
0.456208  -2.48878  3.72448  0.481687
-0.397119  -3.91189  2.27812  0.481692
-1.71825  -4.99241  2.37224  0.481697
-1.71825  -4.99241  2.37224  0.481692
-1.27762  -4.47196  6.84558  0.481698
3.30695  -4.15792  6.30614  0.481703
3.30695  -4.15792  6.30614  0.481698
3.30695  -4.15792  6.30614  0.481693
1.04992  -3.45896  4.70914  0.481699
1.04992  -3.45896  4.70914  0.481694
0.859398  -1.1621  5.71127  0.481699
-0.0255473  -0.805748  2.63213  0.481704
-0.0255473  -0.805748  2.63213  0.481699
2.65232  0.373587  2.25308  0.481705
2.65232  0.373587  2.25308  0.4817
2.65232  0.373587  2.25308  0.481695
1.71187  -0.479457  1.05787  0.4817
0.913153  0.776359  -0.695721  0.481705
0.913153  0.776359  -0.695721  0.4817
0.913153  0.776359  -0.695721  0.481695
0.913153  0.776359  -0.695721  0.481691
1.77926  -2.75609  -0.903433  0.481696
0.877816  -0.992073  1.40162  0.481701
0.877816  -0.992073  1.40162  0.481696
-0.926989  0.880544  1.21365  0.481702
-0.926989  0.880544  1.21365  0.481697
-0.120507  4.30004  1.64498  0.481702
-1.08271  4.11018  2.92183  0.481707
-1.08271  4.11018  2.92183  0.481702
-4.18259  3.71358  5.85734  0.481708
-5.07204  1.33707  6.74961  0.481713
-3.63221  0.881558  4.55555  0.481718
-2.7084  4.03128  3.35257  0.481724
-2.90602  1.71869  2.87823  0.481729
-4.56351  1.31852  -0.985635  0.481734
-4.86472  3.12657  -2.77634  0.48174
-5.03303  1.85144  -4.89333  0.481745
-4.77248  1.68954  -4.77237  0.48175
-0.744145  -0.3261  -4.10037  0.481755
-0.744145  -0.3261  -4.10037  0.481751
-0.986303  -0.74893  -4.46417  0.481756
-1.63059  1.39927  -5.49842  0.481761
-1.63059  1.39927  -5.49842  0.481756
-1.63059  1.39927  -5.49842  0.481751
0.79801  0.404328  -7.70618  0.481757
0.79801  0.404328  -7.70618  0.481752
-0.208992  -1.49087  -4.42096  0.481757
-0.208992  -1.49087  -4.42096  0.481752
1.7505  -4.05434  -4.77889  0.481757
0.172205  -2.07177  -7.52013  0.481763
0.012726  -0.235503  -5.98647  0.481768
-0.978121  -0.708556  -6.5642  0.481773
-0.978121  -0.708556  -6.5642  0.481768
2.79094  -2.75976  -4.40433  0.481774
1.48225  -4.18213  -3.87542  0.481779
0.276425  -0.67579  1.35546  0.481784
-0.87121  0.618945  3.9524  0.48179
-0.87121  0.618945  3.9524  0.481785
-0.87121  0.618945  3.9524  0.48178
-1.92858  1.1819  6.30034  0.481785
-1.92858  1.1819  6.30034  0.48178
-2.02147  0.000841762  3.14188  0.481785
-1.64915  0.7062  1.66158  0.481791
-1.64915  0.7062  1.66158  0.481786
-1.64915  0.7062  1.66158  0.481781
-1.64915  0.7062  1.66158  0.481776
1.24881  1.58125  -1.92666  0.481781
0.793878  0.356308  -2.26372  0.481787
0.793878  0.356308  -2.26372  0.481782
0.793878  0.356308  -2.26372  0.481777
0.793878  0.356308  -2.26372  0.481772
-0.510644  -1.37353  -3.46981  0.481777
-0.510644  -1.37353  -3.46981  0.481772
-1.8736  -2.44469  -0.977784  0.481777
-1.8736  -2.44469  -0.977784  0.481772
-3.67722  -1.80103  -1.98317  0.481778
-2.9731  1.08861  -3.08783  0.481783
-1.82594  0.223967  -2.38679  0.481788
-1.82594  0.223967  -2.38679  0.481783
1.12511  1.09489  -3.09789  0.481789
5.35744  0.628616  -4.21528  0.481794
5.35744  0.628616  -4.21528  0.481789
5.35744  0.628616  -4.21528  0.481784
5.35744  0.628616  -4.21528  0.481779
5.35744  0.628616  -4.21528  0.481774
4.15338  -0.568623  -2.57672  0.48178
4.15338  -0.568623  -2.57672  0.481775
3.14923  -1.18409  -2.6838  0.48178
3.14923  -1.18409  -2.6838  0.481775
3.14923  -1.18409  -2.6838  0.48177
3.65582  -1.1334  -3.27813  0.481775
3.26947  1.26295  -4.9472  0.481781
3.26947  1.26295  -4.9472  0.481776
3.26947  1.26295  -4.9472  0.481771
4.35794  -0.00799768  -5.50646  0.481776
1.0057  2.00629  -3.09221  0.481782
1.0057  2.00629  -3.09221  0.481777
1.0057  2.00629  -3.09221  0.481772
1.0057  2.00629  -3.09221  0.481767
0.845596  -1.09886  -0.728024  0.481772
0.845596  -1.09886  -0.728024  0.481767
1.0995  -2.57513  1.90798  0.481772
1.0995  -2.57513  1.90798  0.481767
1.0995  -2.57513  1.90798  0.481763
1.0995  -2.57513  1.90798  0.481758
1.0995  -2.57513  1.90798  0.481753
-0.295348  -0.0713709  1.41338  0.481758
-0.295348  -0.0713709  1.41338  0.481753
-0.295348  -0.0713709  1.41338  0.481748
-0.295348  -0.0713709  1.41338  0.481743
-0.295348  -0.0713709  1.41338  0.481738
0.960848  -0.330443  1.55983  0.481744
1.8231  -3.08309  1.79891  0.481749
1.8231  -3.08309  1.79891  0.481744
1.8231  -3.08309  1.79891  0.481739
1.8231  -3.08309  1.79891  0.481734
-2.17207  -4.03103  0.58214  0.481739
2.78955  -3.23575  -3.51752  0.481745
1.53572  -3.1498  -5.08599  0.48175
-1.24712  -4.40246  -4.84609  0.481755
-2.49854  -0.232404  -3.72076  0.481761
-2.49854  -0.232404  -3.72076  0.481756
-2.49854  -0.232404  -3.72076  0.481751
-2.49854  -0.232404  -3.72076  0.481746
-2.49854  -0.232404  -3.72076  0.481741
-2.49854  -0.232404  -3.72076  0.481736
-2.49854  -0.232404  -3.72076  0.481731
1.53626  -1.19659  -4.1517  0.481736
0.402528  -0.228298  -3.16771  0.481742
-1.70879  -0.268478  -3.91085  0.481747
-0.913675  -1.03511  -4.84299  0.481752
-1.70439  -2.3733  -4.75645  0.481758
0.0759801  -2.2331  -3.15737  0.481763
-1.54015  1.28055  1.37265  0.481768
-1.54015  1.28055  1.37265  0.481763
-1.54015  1.28055  1.37265  0.481758
-1.54015  1.28055  1.37265  0.481753
-2.48729  1.37556  -2.36402  0.481759
-1.92552  2.37302  2.88669  0.481764
-2.21342  0.33948  0.471161  0.481769
-5.05583  -3.49128  2.2559  0.481775
-0.533027  -3.55544  3.74796  0.48178
-0.533027  -3.55544  3.74796  0.481775
-0.533027  -3.55544  3.74796  0.48177
-0.533027  -3.55544  3.74796  0.481765
1.16471  -2.7852  4.7387  0.48177
1.16471  -2.7852  4.7387  0.481765
1.16471  -2.7852  4.7387  0.481761
1.16471  -2.7852  4.7387  0.481756
4.91368  1.55568  3.36178  0.481761
4.1859  1.66229  0.872947  0.481766
3.66998  -2.0167  0.378968  0.481772
4.43394  -1.67139  3.03618  0.481777
0.175047  -1.38664  1.5769  0.481782
1.29607  -0.12892  3.40869  0.481787
-0.0253715  -4.10437  1.12066  0.481793
2.43454  -3.76046  -1.70025  0.481798
2.43909  -5.31904  -4.51443  0.481803
5.35657  -2.12243  -4.98796  0.481809
5.60799  -0.658493  -7.61394  0.481814
3.85264  -3.55947  -6.23963  0.481819
3.85264  -3.55947  -6.23963  0.481814
3.85264  -3.55947  -6.23963  0.481809
3.85264  -3.55947  -6.23963  0.481804
3.85264  -3.55947  -6.23963  0.4818
2.54504  -0.485077  -7.81695  0.481805
3.47695  -1.93994  -6.03846  0.48181
3.47695  -1.93994  -6.03846  0.481805
3.47695  -1.93994  -6.03846  0.4818
2.54195  -2.81695  -6.04612  0.481806
2.02521  -3.11435  -2.3736  0.481811
1.55839  -2.93888  -3.30025  0.481816
1.55839  -2.93888  -3.30025  0.481811
0.777298  0.415251  -3.39441  0.481817
0.777298  0.415251  -3.39441  0.481812
0.777298  0.415251  -3.39441  0.481807
-3.60137  -3.12164  -3.3364  0.481812
-3.31909  -3.50518  -2.21457  0.481817
-2.30175  -3.77292  -2.54054  0.481823
-2.30175  -3.77292  -2.54054  0.481818
-0.843193  -1.58411  -5.62529  0.481823
-0.843193  -1.58411  -5.62529  0.481818
-0.843193  -1.58411  -5.62529  0.481813
-0.843193  -1.58411  -5.62529  0.481808
-0.843193  -1.58411  -5.62529  0.481803
-1.04329  -1.37824  -5.66749  0.481809
-1.04329  -1.37824  -5.66749  0.481804
0.612142  -2.92067  -3.58229  0.481809
1.19318  -2.15543  -1.47586  0.481814
1.19318  -2.15543  -1.47586  0.481809
1.19318  -2.15543  -1.47586  0.481804
2.08889  -0.861757  1.18463  0.48181
3.04873  -0.254279  1.33771  0.481815
3.04873  -0.254279  1.33771  0.48181
2.85226  2.17374  0.819698  0.481815
2.85226  2.17374  0.819698  0.48181
1.61954  3.25165  -0.952545  0.481816
0.677086  4.14529  -2.33982  0.481821
0.677086  4.14529  -2.33982  0.481816
1.42788  4.23658  -4.1461  0.481821
1.42788  4.23658  -4.1461  0.481817
1.42788  4.23658  -4.1461  0.481812
-0.0108547  1.71605  -5.38369  0.481817
-0.0108547  1.71605  -5.38369  0.481812
2.30973  1.17232  -5.31663  0.481817
4.25952  -0.744184  -8.14872  0.481823
2.4641  -0.624214  -10.7513  0.481828
3.85386  -0.632911  -8.44001  0.481833
0.748151  -0.824923  -8.49076  0.481838
0.748151  -0.824923  -8.49076  0.481834
0.748151  -0.824923  -8.49076  0.481829
1.17191  -3.7839  -8.29917  0.481834
0.0817254  -4.41213  -4.15567  0.481839
0.0817254  -4.41213  -4.15567  0.481834
-1.706  -3.75593  -4.17802  0.48184
0.805185  -2.26598  -2.95178  0.481845
0.805185  -2.26598  -2.95178  0.48184
0.805185  -2.26598  -2.95178  0.481835
4.21843  0.643388  -3.27652  0.48184
2.07949  0.831577  -2.10264  0.481846
1.96381  0.478065  -3.46458  0.481851
1.96381  0.478065  -3.46458  0.481846
1.96381  0.478065  -3.46458  0.481841
2.27755  -0.9456  -1.63604  0.481846
0.672397  1.28962  2.88541  0.481852
0.672397  1.28962  2.88541  0.481847
0.672397  1.28962  2.88541  0.481842
0.672397  1.28962  2.88541  0.481837
0.672397  1.28962  2.88541  0.481832
-0.0143922  1.07072  3.5678  0.481837
-0.175617  1.00075  2.9179  0.481843
-0.15566  -0.200122  6.58941  0.481848
0.626564  -0.16318  5.2665  0.481853
0.626564  -0.16318  5.2665  0.481848
-1.50075  0.000999663  2.86031  0.481854
-1.50075  0.000999663  2.86031  0.481849
1.76878  0.436645  2.51043  0.481854
-0.608489  -0.243298  -0.81166  0.481859
-1.6278  -0.140133  -2.59736  0.481865
0.495744  -1.90363  -1.51036  0.48187
0.495744  -1.90363  -1.51036  0.481865
0.495744  -1.90363  -1.51036  0.48186
0.495744  -1.90363  -1.51036  0.481855
0.495744  -1.90363  -1.51036  0.48185
0.495744  -1.90363  -1.51036  0.481845
0.495744  -1.90363  -1.51036  0.48184
0.0547747  -1.48247  -1.33717  0.481846
0.0547747  -1.48247  -1.33717  0.481841
0.0547747  -1.48247  -1.33717  0.481836
0.0547747  -1.48247  -1.33717  0.481831
-1.04033  2.17229  -1.1708  0.481836
-1.04033  2.17229  -1.1708  0.481831
-2.13085  -0.849783  -2.78407  0.481836
-2.805  -0.141061  -4.44932  0.481842
0.0594968  -1.20318  -5.02604  0.481847
2.21451  -2.57465  -4.84938  0.481852
2.21451  -2.57465  -4.84938  0.481847
0.77502  -3.08001  -4.5131  0.481853
0.77502  -3.08001  -4.5131  0.481848
-0.724375  -1.10429  -4.68761  0.481853
-1.07748  -1.46799  -4.47918  0.481858
0.768987  1.30787  -2.19337  0.481864
0.768987  1.30787  -2.19337  0.481859
0.768987  1.30787  -2.19337  0.481854
0.768987  1.30787  -2.19337  0.481849
0.768987  1.30787  -2.19337  0.481844
1.33354  -1.14607  -0.799567  0.481849
-0.30479  -1.01569  -0.485873  0.481855
-0.30479  -1.01569  -0.485873  0.48185
-1.79508  0.14745  -3.12585  0.481855
-1.79508  0.14745  -3.12585  0.48185
-1.79508  0.14745  -3.12585  0.481845
-1.79508  0.14745  -3.12585  0.48184
-1.79508  0.14745  -3.12585  0.481835
1.59007  -4.36988  -3.81661  0.481841
0.190411  -4.47541  -1.96492  0.481846
-0.207463  -3.77051  -2.1272  0.481851
-0.863431  -1.32523  1.04402  0.481856
-0.863431  -1.32523  1.04402  0.481851
-1.36515  2.28889  3.26953  0.481857
-1.36515  2.28889  3.26953  0.481852
-1.36515  2.28889  3.26953  0.481847
-2.20105  -1.55254  3.46478  0.481852
-2.4579  -2.50291  2.10593  0.481858
-1.56031  -1.907  2.1449  0.481863
-1.56031  -1.907  2.1449  0.481858
-1.10411  0.129879  3.66871  0.481863
-1.10411  0.129879  3.66871  0.481858
-1.22929  1.61766  5.54575  0.481864
0.406649  2.43486  7.08768  0.481869
-0.649629  -2.57171  3.13742  0.481874
-0.453596  -0.184262  3.13831  0.481879
1.10518  1.44047  2.10178  0.481885
1.10518  1.44047  2.10178  0.48188
1.21994  -1.30855  2.66726  0.481885
-0.647526  -1.41693  4.30762  0.48189
-0.946062  -6.54671  3.02058  0.481896
-2.77051  -7.45708  4.94215  0.481901
-2.77051  -7.45708  4.94215  0.481896
-3.00017  -8.31485  3.592  0.481901
-3.00017  -8.31485  3.592  0.481897
-4.10667  -5.51564  8.18187  0.481902
-4.54585  -4.18365  6.11013  0.481907
-1.04661  -0.649897  7.15638  0.481912
-1.06707  -2.8608  7.348  0.481918
0.727797  -4.26614  3.61796  0.481923
0.727797  -4.26614  3.61796  0.481918
-1.14702  -1.87546  1.11866  0.481923
-0.328468  1.43038  2.44932  0.481929
1.0268  1.70026  3.15008  0.481934
1.0268  1.70026  3.15008  0.481929
1.0268  1.70026  3.15008  0.481924
6.01702  -1.45383  2.36088  0.481929
5.99008  -0.459634  3.52617  0.481935
4.95069  -3.41227  2.87915  0.48194
3.35761  -2.07278  3.70949  0.481945
-1.4122  -0.983227  3.33686  0.481951
-1.4122  -0.983227  3.33686  0.481946
-1.4122  -0.983227  3.33686  0.481941
-1.00863  -0.695484  4.42482  0.481946
2.40101  0.322253  4.31075  0.481951
2.40101  0.322253  4.31075  0.481946
2.40101  0.322253  4.31075  0.481942
2.40101  0.322253  4.31075  0.481937
1.34182  -1.54912  7.57241  0.481942
1.34182  -1.54912  7.57241  0.481937
1.34182  -1.54912  7.57241  0.481932
1.34182  -1.54912  7.57241  0.481927
1.34182  -1.54912  7.57241  0.481922
0.661668  -0.650397  8.5905  0.481927
-1.39529  -1.02451  6.56942  0.481933
-1.39529  -1.02451  6.56942  0.481928
-1.39529  -1.02451  6.56942  0.481923
1.98629  0.528593  6.38484  0.481928
0.364612  1.55418  8.57523  0.481934
0.364612  1.55418  8.57523  0.481929
0.364612  1.55418  8.57523  0.481924
0.364612  1.55418  8.57523  0.481919
-0.656029  0.730939  6.41064  0.481924
-0.656029  0.730939  6.41064  0.481919
0.732449  1.55658  8.53059  0.481924
0.943856  -0.913443  9.83037  0.48193
-0.150929  -2.21113  8.61037  0.481935
-2.8232  -3.16631  4.10526  0.48194
-0.244186  -2.18713  3.05248  0.481946
-0.244186  -2.18713  3.05248  0.481941
0.532369  -2.27792  3.55777  0.481946
2.05741  -1.67094  2.07429  0.481951
2.05741  -1.67094  2.07429  0.481946
1.07015  -2.39184  4.93157  0.481952
-0.716545  -1.00489  4.24982  0.481957
1.13596  -2.01068  2.39803  0.481962
1.13596  -2.01068  2.39803  0.481957
1.13596  -2.01068  2.39803  0.481952
1.13596  -2.01068  2.39803  0.481947
-0.587238  -0.506056  4.56102  0.481953
1.70876  -1.04878  3.97721  0.481958
2.57365  1.47837  5.27198  0.481963
2.57365  1.47837  5.27198  0.481958
-1.37452  -0.849121  3.1066  0.481964
-1.37452  -0.849121  3.1066  0.481959
-0.399478  0.41274  3.27171  0.481964
-0.399478  0.41274  3.27171  0.481959
-0.399478  0.41274  3.27171  0.481954
-0.399478  0.41274  3.27171  0.481949
-0.399478  0.41274  3.27171  0.481944
-0.399478  0.41274  3.27171  0.481939
0.522118  2.46987  4.99023  0.481945
0.131822  0.79135  2.57468  0.48195
0.131822  0.79135  2.57468  0.481945
0.131822  0.79135  2.57468  0.48194
0.521923  -0.539072  4.47803  0.481945
1.59951  -0.463652  4.48729  0.481951
1.59951  -0.463652  4.48729  0.481946
1.59951  -0.463652  4.48729  0.481941
1.59951  -0.463652  4.48729  0.481936
1.54366  -1.21214  4.35075  0.481941
1.54366  -1.21214  4.35075  0.481936
1.54366  -1.21214  4.35075  0.481931
1.54366  -1.21214  4.35075  0.481926
1.21116  0.761676  5.02687  0.481932
1.21116  0.761676  5.02687  0.481927
-1.63182  0.49636  3.60886  0.481932
-1.63182  0.49636  3.60886  0.481927
-2.39776  -1.3128  3.33141  0.481933
-0.321715  -3.72754  4.35019  0.481938
-1.64935  -2.10263  1.06335  0.481943
-3.88904  -1.23579  3.14789  0.481948
-4.401  -2.86412  3.36446  0.481954
-5.5193  -2.62427  5.17946  0.481959
-3.06024  -1.50367  3.40955  0.481964
-3.06024  -1.50367  3.40955  0.481959
-3.06024  -1.50367  3.40955  0.481954
-2.15001  -0.993947  3.16584  0.48196
-5.09397  0.260401  1.96214  0.481965
-3.37533  0.700374  2.09889  0.48197
-3.37533  0.700374  2.09889  0.481965
-4.77081  1.24664  2.05275  0.481971
-5.86786  -0.849905  -3.91353  0.481976
-4.94892  -3.28122  -2.4039  0.481981
-4.94892  -3.28122  -2.4039  0.481976
-4.94892  -3.28122  -2.4039  0.481971
-4.94892  -3.28122  -2.4039  0.481967
-4.94892  -3.28122  -2.4039  0.481962
-2.31777  -1.26462  -2.30691  0.481967
-1.1601  -1.94969  1.05401  0.481972
-1.1601  -1.94969  1.05401  0.481967
-1.57225  -1.00464  2.35201  0.481973
-1.57225  -1.00464  2.35201  0.481968
-1.45376  1.11721  1.93932  0.481973
-1.45376  1.11721  1.93932  0.481968
-1.45376  1.11721  1.93932  0.481963
-1.50712  1.94796  2.35414  0.481968
-1.50712  1.94796  2.35414  0.481963
-0.957507  -0.19264  3.20802  0.481969
-1.92978  -0.142692  3.85886  0.481974
-1.92978  -0.142692  3.85886  0.481969
-1.92978  -0.142692  3.85886  0.481964
1.59184  0.317862  3.75831  0.481969
0.710256  1.40342  3.12934  0.481975
0.440034  -2.86072  2.03845  0.48198
0.440034  -2.86072  2.03845  0.481975
0.440034  -2.86072  2.03845  0.48197
0.440034  -2.86072  2.03845  0.481965
-1.56155  -1.14285  3.96419  0.481971
0.670966  0.394553  1.14683  0.481976
0.670966  0.394553  1.14683  0.481971
0.670966  0.394553  1.14683  0.481966
2.01339  -0.165452  2.46161  0.481971
2.01339  -0.165452  2.46161  0.481966
2.01339  -0.165452  2.46161  0.481961
2.01339  -0.165452  2.46161  0.481957
2.01339  -0.165452  2.46161  0.481952
2.01339  -0.165452  2.46161  0.481947
3.70472  -0.0663557  2.4542  0.481952
3.70472  -0.0663557  2.4542  0.481947
3.70472  -0.0663557  2.4542  0.481942
